Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,1.39343262,1.38504028,1.4440918,1.37573242,1.46011353,1.39297485,1.51977539,1.39862061,1.48635864,1.43920898,1.51550293,1.37207031,1.50650024,1.38092041,1.54388428,1.40029907,1.59301758,1.44638062,1.58279419,1.47689819,1.47735596,1.37084961,1.51519775,1.46087646,1.42684937,1.30554199,1.38839722,1.24816895,1.47323608,1.41265869,1.39465332,1.22192383,1.38595581,1.25335693,1.45767212,1.36688232,1.42745972,1.30645752,1.45767212,1.31149292,1.54296875,1.37161255,1.49185181,1.34368896,1.48605347,1.35314941,1.58920288,1.5083313,0,0.528969675925926,0,0,0
1741,1.52542114,1.39099121,1.42913818,1.38122559,1.46209717,1.40487671,1.53213501,1.4050293,1.48574829,1.44943237,1.51809692,1.38046265,1.5083313,1.38076782,1.54724121,1.40731812,1.60018921,1.45095825,1.57852173,1.47384644,1.47323608,1.36886597,1.52053833,1.46514893,1.42944336,1.31164551,1.39984131,1.25473022,1.49475098,1.41571045,1.3873291,1.23260498,1.39694214,1.2562561,1.46652222,1.37405396,1.42715454,1.31515503,1.45202637,1.3180542,1.54785156,1.39297485,1.49703979,1.35101318,1.49169922,1.35620117,1.60049438,1.50924683,0,0.528970949074074,0,0,0
1742,1.50970459,1.39328003,1.4390564,1.38946533,1.4616394,1.40274048,1.54434204,1.40533447,1.49734497,1.45080566,1.50482178,1.38000488,1.4944458,1.37115479,1.54983521,1.40823364,1.58630371,1.44256592,1.5675354,1.45812988,1.46682739,1.36138916,1.51763916,1.46118164,1.431427,1.3067627,1.39801025,1.24938965,1.47354126,1.41372681,1.37924194,1.22772217,1.40808105,1.2562561,1.45751953,1.37527466,1.42059326,1.3142395,1.48071289,1.31790161,1.51733398,1.39862061,1.48498535,1.35391235,1.48208618,1.34536743,1.62414551,1.51596069,0,0.528971990740741,0,0,0
1743,1.44851685,1.41220093,1.46514893,1.39862061,1.48223877,1.42242432,1.5385437,1.41586304,1.5171814,1.4666748,1.51763916,1.39968872,1.50878906,1.38412476,1.55227661,1.41860962,1.59973145,1.45706177,1.57470703,1.47598267,1.49353027,1.38198853,1.54434204,1.47842407,1.43203735,1.31912231,1.40014648,1.26327515,1.48376465,1.42532349,1.40075684,1.25061035,1.40792847,1.27471924,1.48254395,1.40090942,1.44836426,1.3381958,1.48193359,1.33178711,1.55914307,1.42791748,1.48986816,1.36886597,1.47979736,1.34552002,1.61621094,1.51824951,0,0.528973148148148,0,0,0
1744,1.49353027,1.41464233,1.46255493,1.41433716,1.49703979,1.43325806,1.52755737,1.42562866,1.52984619,1.47796631,1.53961182,1.41342163,1.52557373,1.40380859,1.55975342,1.42745972,1.61560059,1.46957397,1.60446167,1.50665283,1.52801514,1.40487671,1.57485962,1.50177002,1.4440918,1.33163452,1.41174316,1.28372192,1.50527954,1.434021,1.41891479,1.26998901,1.40594482,1.30065918,1.4805603,1.41799927,1.45217896,1.36154175,1.4364624,1.34963989,1.55410767,1.45248413,1.50482178,1.38275146,1.4730835,1.34613037,1.59347534,1.52862549,0,0.528974421296296,0,0,0
1745,1.51565552,1.43417358,1.48178101,1.41525269,1.50024414,1.44348145,1.53823853,1.43508911,1.54205322,1.49093628,1.55426025,1.42990112,1.54525757,1.41860962,1.56448364,1.43753052,1.61209106,1.4755249,1.61071777,1.52175903,1.54312134,1.41662598,1.58966064,1.51733398,1.45294189,1.3432312,1.4239502,1.29730225,1.5057373,1.44500732,1.43112183,1.28479004,1.41891479,1.31881714,1.48956299,1.43325806,1.4630127,1.37908936,1.49124146,1.36352539,1.56051636,1.46499634,1.50192261,1.39938354,1.47232056,1.35498047,1.59301758,1.53396606,0,0.528975462962963,0,0,0
1746,1.52450562,1.42288208,1.43066406,1.40380859,1.49032593,1.43981934,1.53518677,1.42288208,1.52145386,1.47857666,1.55044556,1.41738892,1.54815674,1.4175415,1.56204224,1.4302063,1.59988403,1.46270752,1.615448,1.52755737,1.55029297,1.4175415,1.5914917,1.51565552,1.4503479,1.33636475,1.41845703,1.2840271,1.50482178,1.44165039,1.41876221,1.27304077,1.40930176,1.29837036,1.48864746,1.42288208,1.47766113,1.36352539,1.48193359,1.34735107,1.56738281,1.45843506,1.51184082,1.39343262,1.47064209,1.33880615,1.61392212,1.53167725,0,0.528976736111111,0,0,0
1747,1.46636963,1.38320923,1.43966675,1.35787964,1.47735596,1.40670776,1.51977539,1.39251709,1.48284912,1.43356323,1.53244019,1.38885498,1.54541016,1.40029907,1.5461731,1.40579224,1.57196045,1.43829346,1.61331177,1.5133667,1.56158447,1.4151001,1.57501221,1.49246216,1.42959595,1.30111694,1.37802124,1.23580933,1.46453857,1.41540527,1.39205933,1.2210083,1.39038086,1.24359131,1.44760132,1.37054443,1.42074585,1.31286621,1.45645142,1.30722046,1.53106689,1.40884399,1.48544312,1.35360718,1.43661499,1.30783081,1.6166687,1.50390625,0,0.528977777777778,0,0,0
1748,1.4050293,1.39602661,1.44393921,1.37557983,1.46240234,1.41021729,1.52084351,1.39953613,1.48864746,1.44683838,1.53091431,1.39801025,1.54769897,1.4112854,1.54907227,1.41357422,1.5763855,1.44317627,1.61712646,1.51351929,1.57852173,1.434021,1.58279419,1.49429321,1.43310547,1.31088257,1.3873291,1.24862671,1.46514893,1.42303467,1.41036987,1.23382568,1.40213013,1.26647949,1.47003174,1.38778687,1.44638062,1.32904053,1.48147583,1.31790161,1.54388428,1.42745972,1.5083313,1.36474609,1.45217896,1.31607056,1.587677,1.51031494,0,0.528978935185185,0,0,0
1749,1.4553833,1.40167236,1.44897461,1.38275146,1.4642334,1.41967773,1.50878906,1.40151978,1.51168823,1.45446777,1.53762817,1.40289307,1.55776978,1.41952515,1.55502319,1.41647339,1.57775879,1.43936157,1.61361694,1.51504517,1.59744263,1.4465332,1.587677,1.49917603,1.43341064,1.31332397,1.39602661,1.25823975,1.49581909,1.42532349,1.39160156,1.24404907,1.37298584,1.27609253,1.47476196,1.39724731,1.44699097,1.33728027,1.5133667,1.32980347,1.5562439,1.43829346,1.51031494,1.37512207,1.45065308,1.31652832,1.60186768,1.51367188,0,0.528980208333333,0,0,0
1750,1.40441895,1.40625,1.46316528,1.38595581,1.48956299,1.42227173,1.51641846,1.40258789,1.5032959,1.45828247,1.54067993,1.41052246,1.5713501,1.43188477,1.55258179,1.41784668,1.5675354,1.43341064,1.63360596,1.52816772,1.62445068,1.46713257,1.59957886,1.50665283,1.43203735,1.31820679,1.40335083,1.26281738,1.47155762,1.4251709,1.39907837,1.24130249,1.37039185,1.26907349,1.47079468,1.39816284,1.43920898,1.33865356,1.50314331,1.32888794,1.54922485,1.43585205,1.50375366,1.37481689,1.45721436,1.31835938,1.61514282,1.51138306,0,0.52898125,0,0,0
1751,1.4503479,1.41571045,1.47171021,1.40274048,1.48834229,1.43432617,1.52648926,1.41113281,1.50802612,1.47689819,1.56051636,1.43585205,1.61346436,1.4704895,1.56173706,1.42944336,1.53335571,1.41769409,1.69143677,1.57592773,1.67572021,1.51000977,1.60720825,1.52175903,1.44454956,1.33483887,1.41586304,1.27990723,1.47033691,1.43936157,1.39968872,1.26876831,1.40823364,1.29623413,1.47323608,1.42059326,1.45294189,1.36260986,1.48529053,1.34796143,1.5486145,1.46057129,1.52053833,1.38870239,1.46133423,1.33560181,1.62948608,1.52206421,0,0.528982523148148,0,0,0
1752,1.44943237,1.4263916,1.50100708,1.40945435,1.47674561,1.45385742,1.53488159,1.41738892,1.5196228,1.49276733,1.59133911,1.46118164,1.65161133,1.50695801,1.56707764,1.43951416,1.51702881,1.40411377,1.73187256,1.61697388,1.70532227,1.53442383,1.59835815,1.52496338,1.45492554,1.34750366,1.42745972,1.29989624,1.50466919,1.44989014,1.41845703,1.28952026,1.41815186,1.32537842,1.50512695,1.44226074,1.47064209,1.38198853,1.50650024,1.37145996,1.57394409,1.4831543,1.52511597,1.41204834,1.47079468,1.35025024,1.62460327,1.53961182,0,0.528983564814815,0,0,0
1753,1.45721436,1.43112183,1.48361206,1.41296387,1.48727417,1.45507813,1.52496338,1.41723633,1.50772095,1.49703979,1.60568237,1.47399902,1.6784668,1.52984619,1.5687561,1.44454956,1.51092529,1.39343262,1.75491333,1.63421631,1.72851563,1.55288696,1.58859253,1.51977539,1.46362305,1.35818481,1.43173218,1.31271362,1.47674561,1.45996094,1.45187378,1.30340576,1.43859863,1.33499146,1.49993896,1.45355225,1.48071289,1.39526367,1.51046753,1.37664795,1.5788269,1.49169922,1.52511597,1.42181396,1.47140503,1.35498047,1.6444397,1.5562439,0,0.528984722222222,0,0,0
1754,1.48117065,1.41067505,1.45446777,1.38061523,1.46102905,1.42456055,1.50421143,1.38412476,1.48345947,1.46270752,1.58981323,1.44195557,1.68945313,1.52023315,1.55303955,1.41967773,1.49551392,1.3609314,1.76254272,1.63482666,1.73400879,1.54754639,1.56799316,1.49612427,1.43325806,1.32369995,1.4050293,1.2663269,1.5057373,1.43829346,1.39175415,1.25457764,1.38870239,1.27838135,1.4781189,1.40350342,1.44287109,1.34490967,1.46652222,1.32354736,1.56845093,1.4390564,1.51367188,1.37680054,1.45904541,1.31744385,1.62109375,1.53167725,0,0.52898599537037,0,0,0
1755,1.44454956,1.3999939,1.4654541,1.37802124,1.45599365,1.42318726,1.50146484,1.37557983,1.49032593,1.45843506,1.59194946,1.44302368,1.70181274,1.53015137,1.55288696,1.41921997,1.48971558,1.36016846,1.77093506,1.6368103,1.7427063,1.55166626,1.55532837,1.4881897,1.43325806,1.31729126,1.39190674,1.26144409,1.50634766,1.43661499,1.40319824,1.24252319,1.38168335,1.27853394,1.46835327,1.39511108,1.42501831,1.33728027,1.46316528,1.32263184,1.55670166,1.43707275,1.50085449,1.37329102,1.46453857,1.32141113,1.60690308,1.53015137,0,0.528987037037037,0,0,0
1756,1.43661499,1.41555786,1.44332886,1.39266968,1.47949219,1.43127441,1.51290894,1.38290405,1.48864746,1.47094727,1.60736084,1.45843506,1.71447754,1.54876709,1.55609131,1.42486572,1.50588989,1.37390137,1.7829895,1.64413452,1.75079346,1.55960083,1.55532837,1.49047852,1.45858765,1.33346558,1.41906738,1.28173828,1.48971558,1.43829346,1.40731812,1.26647949,1.37817383,1.29592896,1.48696899,1.41967773,1.44775391,1.36001587,1.51748657,1.33499146,1.56921387,1.45401001,1.5083313,1.39190674,1.47018433,1.33544922,1.61636353,1.53823853,0,0.528988310185185,0,0,0
1757,1.44348145,1.41418457,1.46621704,1.39785767,1.45401001,1.43234253,1.52252197,1.38565063,1.49719238,1.46820068,1.61209106,1.4604187,1.70913696,1.54373169,1.55471802,1.42608643,1.50970459,1.3760376,1.77337646,1.63467407,1.75918579,1.56539917,1.5663147,1.49780273,1.45782471,1.33239746,1.41876221,1.27685547,1.48300171,1.43493652,1.40228271,1.26449585,1.40518188,1.28982544,1.47674561,1.41784668,1.44927979,1.35910034,1.49276733,1.33605957,1.56295776,1.45111084,1.51824951,1.39434814,1.4704895,1.33331299,1.63192749,1.53991699,0,0.528989351851852,0,0,0
1758,1.44302368,1.41723633,1.47872925,1.40228271,1.47720337,1.44577026,1.52481079,1.39694214,1.51412964,1.48544312,1.61575317,1.46820068,1.69967651,1.54632568,1.55731201,1.43554688,1.509552,1.38748169,1.75918579,1.6267395,1.76269531,1.57424927,1.57562256,1.50558472,1.45965576,1.34429932,1.43325806,1.29272461,1.50054932,1.44851685,1.41937256,1.28356934,1.41159058,1.31591797,1.50222778,1.43478394,1.47018433,1.37649536,1.50024414,1.34353638,1.58798218,1.47155762,1.52709961,1.40350342,1.47964478,1.34963989,1.65328979,1.54968262,0,0.528990509259259,0,0,0
1759,1.44989014,1.43600464,1.48117065,1.42044067,1.49871826,1.46026611,1.53671265,1.41235352,1.54006958,1.49841309,1.60079956,1.47079468,1.70349121,1.55227661,1.56356812,1.44363403,1.53137207,1.40213013,1.74468994,1.62109375,1.75811768,1.5713501,1.58218384,1.51916504,1.46774292,1.35772705,1.44226074,1.31530762,1.51229858,1.459198,1.42456055,1.30905151,1.42974854,1.34033203,1.51504517,1.45797729,1.48300171,1.40228271,1.4743042,1.37145996,1.60858154,1.49246216,1.53411865,1.42227173,1.48834229,1.36398315,1.64581299,1.55548096,0,0.528991782407407,0,0,0
1760,1.51428223,1.44607544,1.46759033,1.43173218,1.50375366,1.47476196,1.5385437,1.42120361,1.52679443,1.50939941,1.60202026,1.47567749,1.69158936,1.55075073,1.5675354,1.44943237,1.53839111,1.41265869,1.72805786,1.62033081,1.75354004,1.57089233,1.58218384,1.52648926,1.46331787,1.36795044,1.44470215,1.33056641,1.50268555,1.46835327,1.43875122,1.32324219,1.44165039,1.353302,1.51519775,1.47018433,1.48483276,1.41601563,1.50741577,1.38046265,1.60476685,1.50909424,1.53182983,1.43157959,1.49642944,1.3722229,1.6229248,1.56951904,0,0.528992824074074,0,0,0
1761,1.45584106,1.42532349,1.47583008,1.39053345,1.48208618,1.44607544,1.51443481,1.39465332,1.48239136,1.46820068,1.58126831,1.44042969,1.67572021,1.52130127,1.54983521,1.42700195,1.52252197,1.38320923,1.73294067,1.61148071,1.75323486,1.56433105,1.56982422,1.50604248,1.44866943,1.33850098,1.41601563,1.28341675,1.50634766,1.45141602,1.4050293,1.2727356,1.38626099,1.30310059,1.48864746,1.4201355,1.46270752,1.36367798,1.49536133,1.32904053,1.57104492,1.45294189,1.50741577,1.39221191,1.46499634,1.33377075,1.62155151,1.54159546,0,0.528994097222222,0,0,0
1762,1.3961792,1.39862061,1.45690918,1.37573242,1.47460938,1.434021,1.5057373,1.38259888,1.51657104,1.45523071,1.58676147,1.43920898,1.68014526,1.5171814,1.54541016,1.41708374,1.50802612,1.37466431,1.74789429,1.61773682,1.76589966,1.56936646,1.56036377,1.49200439,1.43432617,1.32278442,1.40731812,1.26617432,1.51153564,1.43798828,1.39968872,1.25045776,1.40487671,1.28219604,1.48269653,1.4012146,1.44592285,1.34597778,1.49765015,1.31591797,1.55975342,1.44119263,1.51443481,1.37893677,1.45950317,1.32888794,1.61956787,1.52770996,0,0.528995138888889,0,0,0
1763,1.46102905,1.42593384,1.45782471,1.39511108,1.48529053,1.44485474,1.51580811,1.3923645,1.49719238,1.46881104,1.60064697,1.45568848,1.68304443,1.52801514,1.55212402,1.42120361,1.50802612,1.38061523,1.76101685,1.62857056,1.76544189,1.56433105,1.56524658,1.49658203,1.44775391,1.34109497,1.41021729,1.28356934,1.50314331,1.45004272,1.41113281,1.27655029,1.39556885,1.30859375,1.49032593,1.42379761,1.46011353,1.36672974,1.51809692,1.33590698,1.57180786,1.46209717,1.52282715,1.39938354,1.4755249,1.33956909,1.63101196,1.5397644,0,0.528996296296296,0,0,0
1764,1.4414978,1.42547607,1.44683838,1.39556885,1.47521973,1.44363403,1.51550293,1.39297485,1.47735596,1.4666748,1.59698486,1.45675659,1.68304443,1.52816772,1.5473938,1.41952515,1.51626587,1.37863159,1.76071167,1.62719727,1.76330566,1.56143188,1.56784058,1.49597168,1.44729614,1.34048462,1.41036987,1.28036499,1.48330688,1.44943237,1.40594482,1.27319336,1.40945435,1.30752563,1.49230957,1.42227173,1.45278931,1.36688232,1.47659302,1.34262085,1.56585693,1.45584106,1.51931763,1.39068604,1.46865845,1.33483887,1.63192749,1.53808594,0,0.528997569444444,0,0,0
1765,1.45477295,1.43951416,1.42990112,1.40823364,1.46743774,1.45202637,1.51626587,1.40090942,1.51306152,1.48071289,1.61178589,1.47018433,1.69219971,1.53747559,1.55334473,1.42684937,1.52236938,1.39007568,1.74560547,1.62200928,1.77246094,1.56951904,1.57363892,1.50268555,1.44439697,1.35131836,1.42242432,1.29974365,1.47720337,1.45019531,1.41860962,1.29043579,1.41525269,1.31820679,1.4994812,1.43890381,1.4642334,1.38519287,1.47644043,1.34841919,1.58447266,1.47354126,1.52587891,1.40563965,1.47506714,1.34918213,1.64672852,1.55273438,0,0.528998611111111,0,0,0
1766,1.4805603,1.44989014,1.49734497,1.43081665,1.48620605,1.46987915,1.53320313,1.41525269,1.52053833,1.49932861,1.60766602,1.48239136,1.69326782,1.54998779,1.55914307,1.43890381,1.52160645,1.40014648,1.73400879,1.61956787,1.7791748,1.58355713,1.57958984,1.51290894,1.4604187,1.3671875,1.44210815,1.3230896,1.50054932,1.46499634,1.42532349,1.31729126,1.4352417,1.34963989,1.51092529,1.46087646,1.47613525,1.40548706,1.48208618,1.36383057,1.58782959,1.49551392,1.5296936,1.42547607,1.49108887,1.36535645,1.65328979,1.55929565,0,0.528999884259259,0,0,0
1767,1.48925781,1.4541626,1.4906311,1.43768311,1.5045166,1.47918701,1.53533936,1.41906738,1.54006958,1.51184082,1.59408569,1.47949219,1.69082642,1.55227661,1.56311035,1.44424438,1.52801514,1.4050293,1.73400879,1.61865234,1.78100586,1.58706665,1.57852173,1.51184082,1.46636963,1.37619019,1.44195557,1.33270264,1.49093628,1.47399902,1.43508911,1.32644653,1.43417358,1.36032104,1.50848389,1.46713257,1.47720337,1.41525269,1.49108887,1.37023926,1.6217041,1.49993896,1.52877808,1.43264771,1.49398804,1.36672974,1.6468811,1.5637207,0,0.529000925925926,0,0,0
1768,1.37924194,1.42120361,1.42486572,1.39785767,1.47476196,1.44180298,1.51748657,1.38870239,1.49841309,1.4680481,1.57592773,1.4352417,1.66870117,1.51763916,1.54815674,1.41479492,1.52175903,1.37878418,1.72424316,1.59790039,1.76696777,1.56433105,1.55685425,1.48712158,1.44668579,1.33605957,1.4074707,1.27288818,1.48864746,1.44485474,1.40380859,1.26480103,1.40670776,1.29364014,1.47781372,1.40945435,1.46499634,1.3494873,1.44287109,1.31958008,1.57531738,1.44317627,1.5171814,1.38870239,1.45996094,1.3269043,1.63101196,1.53091431,0,0.529002083333333,0,0,0
1769,1.49612427,1.41799927,1.48910522,1.3911438,1.46911621,1.43203735,1.51321411,1.38671875,1.48345947,1.456604,1.56356812,1.43218994,1.665802,1.509552,1.5473938,1.41220093,1.51519775,1.37451172,1.70623779,1.590271,1.76467896,1.56158447,1.55273438,1.48117065,1.44241333,1.32873535,1.40731812,1.2677002,1.49536133,1.43951416,1.39816284,1.25808716,1.41784668,1.28250122,1.47445679,1.40426636,1.45492554,1.3470459,1.45996094,1.32171631,1.55685425,1.44332886,1.50848389,1.38473511,1.45767212,1.32247925,1.59744263,1.52404785,0,0.529003356481481,0,0,0
1770,1.47018433,1.4302063,1.4743042,1.40533447,1.46011353,1.44668579,1.52450562,1.3961792,1.5007019,1.47109985,1.57669067,1.44088745,1.665802,1.51535034,1.55029297,1.41967773,1.52191162,1.38275146,1.70608521,1.59347534,1.76544189,1.56509399,1.55685425,1.4855957,1.44470215,1.34460449,1.42150879,1.28860474,1.48590088,1.44866943,1.41281128,1.27914429,1.40930176,1.31210327,1.48513794,1.4263916,1.46270752,1.36795044,1.48071289,1.32354736,1.55715942,1.459198,1.52328491,1.39602661,1.46377563,1.33056641,1.60690308,1.52877808,0,0.529004398148148,0,0,0
1771,1.46209717,1.42608643,1.45019531,1.39953613,1.4781189,1.44638062,1.52832031,1.39846802,1.50192261,1.4680481,1.58050537,1.43981934,1.66671753,1.51367188,1.54922485,1.41799927,1.52435303,1.38366699,1.7098999,1.59332275,1.76605225,1.56448364,1.55761719,1.48574829,1.4465332,1.34399414,1.41098022,1.28631592,1.49719238,1.44836426,1.41326904,1.27807617,1.38381958,1.30645752,1.48696899,1.42730713,1.46331787,1.36734009,1.4793396,1.32141113,1.58721924,1.45935059,1.54022217,1.39648438,1.45858765,1.32904053,1.60400391,1.52572632,0,0.529005671296296,0,0,0
1772,1.50039673,1.42852783,1.44927979,1.41693115,1.50268555,1.45706177,1.52252197,1.40533447,1.48742676,1.48376465,1.58065796,1.45355225,1.66900635,1.52099609,1.55456543,1.42974854,1.51992798,1.38931274,1.70944214,1.59622192,1.76940918,1.57196045,1.55426025,1.48788452,1.45751953,1.35559082,1.42837524,1.30523682,1.50619507,1.46057129,1.42318726,1.2979126,1.40716553,1.33804321,1.50115967,1.44515991,1.46942139,1.39099121,1.48178101,1.3444519,1.6003418,1.47766113,1.52389526,1.4112854,1.47155762,1.34017944,1.62338257,1.53411865,0,0.529006712962963,0,0,0
1773,1.52481079,1.44454956,1.48605347,1.43829346,1.49536133,1.47262573,1.54174805,1.41967773,1.49993896,1.50222778,1.58432007,1.46911621,1.668396,1.53289795,1.55883789,1.4402771,1.52175903,1.40045166,1.71142578,1.6027832,1.77383423,1.57714844,1.56005859,1.49337769,1.45828247,1.3722229,1.44577026,1.32904053,1.48635864,1.47445679,1.43661499,1.32095337,1.44195557,1.36566162,1.50543213,1.46377563,1.47338867,1.41204834,1.49429321,1.36413574,1.61239624,1.5007019,1.55136108,1.43066406,1.48574829,1.35482788,1.62231445,1.5473938,0,0.52900787037037,0,0,0
1774,1.50863647,1.45370483,1.49215698,1.4465332,1.50634766,1.48071289,1.54037476,1.42776489,1.52618408,1.51367188,1.59591675,1.48010254,1.6708374,1.53945923,1.56234741,1.44577026,1.53152466,1.40533447,1.71112061,1.60552979,1.77398682,1.58004761,1.56311035,1.49719238,1.46530151,1.38473511,1.45080566,1.3432312,1.54205322,1.48025513,1.43463135,1.33621216,1.44683838,1.37802124,1.52130127,1.47506714,1.48956299,1.42501831,1.50772095,1.37573242,1.61529541,1.50634766,1.54495239,1.44058228,1.48712158,1.36077881,1.62628174,1.55136108,0,0.529009143518519,0,0,0
1775,1.45309448,1.42211914,1.43264771,1.41464233,1.46682739,1.44226074,1.52191162,1.39663696,1.49917603,1.47079468,1.57043457,1.43676758,1.65542603,1.51062012,1.54205322,1.41616821,1.51107788,1.37512207,1.70318604,1.58859253,1.7616272,1.55960083,1.55044556,1.47659302,1.45004272,1.34780884,1.41494751,1.28494263,1.51550293,1.46102905,1.40686035,1.27548218,1.40319824,1.31225586,1.48773193,1.41555786,1.46575928,1.36398315,1.47140503,1.31988525,1.56570435,1.44058228,1.51626587,1.38824463,1.45187378,1.31225586,1.62826538,1.51885986,0,0.529010185185185,0,0,0
1776,1.41265869,1.4112854,1.44866943,1.39190674,1.46621704,1.42959595,1.51794434,1.38580322,1.50665283,1.45462036,1.56234741,1.42089844,1.65206909,1.50161743,1.53900146,1.40625,1.50512695,1.36856079,1.69631958,1.58111572,1.76071167,1.55487061,1.54998779,1.47125244,1.44714355,1.33392334,1.40335083,1.26617432,1.47674561,1.44500732,1.39144897,1.25030518,1.39022827,1.28707886,1.47445679,1.39343262,1.44836426,1.34002686,1.45507813,1.30355835,1.54876709,1.4151001,1.50619507,1.37176514,1.44500732,1.30172729,1.60400391,1.50863647,0,0.529011458333333,0,0,0
