Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517,1.52709961,1.45950317,1.53167725,1.46881104,1.53884888,1.46255493,1.48986816,1.46560669,1.58538818,1.55334473,1.52618408,1.47460938,1.55319214,1.52832031,1.48071289,1.52191162,1.44943237,1.59179688,1.69891357,1.78344727,1.49688721,1.71218872,1.48757935,1.63391113,1.57653809,1.41571045,1.41693115,1.26037598,1.65344238,1.52191162,1.56036377,1.43539429,1.45019531,1.34460449,1.61773682,1.612854,1.56005859,1.47521973,1.56860352,1.58279419,1.57852173,1.55349731,1.6897583,1.68182373,1.51535034,1.48681641,1.61407471,1.60614014,0,0.509330787037037,0,0,0
1518,1.50466919,1.46865845,1.51031494,1.48269653,1.54907227,1.47216797,1.48422241,1.47201538,1.59835815,1.56280518,1.53289795,1.48925781,1.55670166,1.53747559,1.48223877,1.53030396,1.4465332,1.60324097,1.70837402,1.78939819,1.49963379,1.71936035,1.49291992,1.64260864,1.59164429,1.42089844,1.41830444,1.27380371,1.62643433,1.51931763,1.57104492,1.44699097,1.47766113,1.35223389,1.6317749,1.62063599,1.57501221,1.4831543,1.58920288,1.58737183,1.60919189,1.56570435,1.70440674,1.69219971,1.51824951,1.49993896,1.62490845,1.61315918,0,0.509332060185185,0,0,0
1519,1.50146484,1.46850586,1.48681641,1.50024414,1.55151367,1.4831543,1.48971558,1.48239136,1.59576416,1.57440186,1.54632568,1.49978638,1.5612793,1.5447998,1.48696899,1.54098511,1.4630127,1.61087036,1.70074463,1.79794312,1.50390625,1.72744751,1.49612427,1.65283203,1.58798218,1.42959595,1.43432617,1.28479004,1.65740967,1.53320313,1.58477783,1.45706177,1.46102905,1.36856079,1.63391113,1.63009644,1.56768799,1.49719238,1.61315918,1.60751343,1.612854,1.57424927,1.69494629,1.7048645,1.52664185,1.51367188,1.64932251,1.62734985,0,0.509333217592593,0,0,0
1520,1.52008057,1.47293091,1.49551392,1.49887085,1.55761719,1.48666382,1.48101807,1.48178101,1.60140991,1.57501221,1.54632568,1.4994812,1.55471802,1.54525757,1.49597168,1.54434204,1.4730835,1.60522461,1.70791626,1.80038452,1.50482178,1.72836304,1.49368286,1.65130615,1.58035278,1.43081665,1.43432617,1.28646851,1.63650513,1.53900146,1.58569336,1.45935059,1.46270752,1.37374878,1.62414551,1.6293335,1.56997681,1.49719238,1.62033081,1.59851074,1.61529541,1.57470703,1.70318604,1.70974731,1.53045654,1.51000977,1.65206909,1.63513184,0,0.509334490740741,0,0,0
1521,1.52481079,1.43768311,1.49078369,1.44622803,1.54037476,1.45065308,1.46255493,1.45095825,1.5675354,1.52770996,1.5196228,1.46209717,1.5423584,1.5222168,1.4781189,1.50665283,1.45111084,1.5763855,1.69921875,1.77856445,1.49841309,1.70318604,1.47994995,1.62155151,1.55273438,1.39099121,1.40579224,1.23550415,1.6027832,1.51016235,1.57028198,1.41052246,1.45645142,1.31591797,1.61849976,1.5927124,1.55136108,1.45797729,1.52770996,1.53640747,1.59118652,1.53747559,1.68640137,1.65649414,1.50054932,1.46652222,1.59744263,1.60186768,0,0.509335532407407,0,0,0
1522,1.38031006,1.42700195,1.49871826,1.44805908,1.52114868,1.44058228,1.46575928,1.44943237,1.56677246,1.52404785,1.52984619,1.45568848,1.54327393,1.51763916,1.47003174,1.50024414,1.44989014,1.57531738,1.690979,1.77246094,1.49353027,1.70135498,1.47796631,1.61819458,1.56799316,1.38534546,1.39785767,1.22940063,1.61758423,1.50085449,1.55288696,1.40396118,1.44668579,1.30813599,1.61651611,1.58859253,1.54312134,1.44927979,1.54067993,1.53778076,1.60018921,1.53518677,1.68685913,1.64855957,1.49856567,1.46621704,1.63467407,1.59118652,0,0.509336574074074,0,0,0
1523,1.42730713,1.42837524,1.51672363,1.43768311,1.5486145,1.44454956,1.47186279,1.4503479,1.54968262,1.52572632,1.5284729,1.45950317,1.54312134,1.51947021,1.4755249,1.50482178,1.45172119,1.57699585,1.69052124,1.77062988,1.49658203,1.70471191,1.48071289,1.61987305,1.57028198,1.39083862,1.40365601,1.23748779,1.64733887,1.50543213,1.57241821,1.4112854,1.43859863,1.31378174,1.60827637,1.5953064,1.55975342,1.45507813,1.56768799,1.54388428,1.59469604,1.53839111,1.68701172,1.64840698,1.50619507,1.47506714,1.64520264,1.59500122,0,0.509337847222222,0,0,0
1524,1.50802612,1.43676758,1.4855957,1.4414978,1.53442383,1.44104004,1.47064209,1.44836426,1.55807495,1.53137207,1.52511597,1.45767212,1.54342651,1.51870728,1.47186279,1.50588989,1.4414978,1.57745361,1.69433594,1.76956177,1.49429321,1.70547485,1.48162842,1.61941528,1.56768799,1.3899231,1.40060425,1.23962402,1.68365479,1.5020752,1.56661987,1.40960693,1.45385742,1.31790161,1.61483765,1.59301758,1.55975342,1.45126343,1.57180786,1.54693604,1.56188965,1.53671265,1.68289185,1.64993286,1.50512695,1.47598267,1.62231445,1.59790039,0,0.50933900462963,0,0,0
1525,1.52511597,1.45507813,1.50405884,1.46224976,1.53594971,1.45706177,1.47232056,1.45599365,1.57028198,1.54434204,1.52893066,1.46591187,1.54159546,1.52374268,1.47415161,1.51382446,1.45462036,1.58676147,1.70211792,1.77688599,1.49505615,1.71218872,1.484375,1.62521362,1.56478882,1.39938354,1.4151001,1.24679565,1.65771484,1.50466919,1.5574646,1.41891479,1.46743774,1.32995605,1.62033081,1.60003662,1.56890869,1.45843506,1.58447266,1.56600952,1.58905029,1.54342651,1.69265747,1.65985107,1.51733398,1.48620605,1.62261963,1.60308838,0,0.509340277777778,0,0,0
1526,1.48803711,1.45736694,1.50665283,1.47964478,1.54541016,1.46911621,1.47476196,1.46697998,1.57272339,1.55395508,1.53518677,1.47964478,1.54602051,1.53060913,1.47735596,1.52267456,1.45980835,1.5953064,1.69265747,1.78390503,1.50085449,1.71768188,1.48406982,1.63604736,1.57409668,1.41220093,1.42990112,1.26098633,1.63619995,1.52069092,1.57196045,1.43173218,1.46057129,1.34460449,1.62399292,1.61071777,1.56204224,1.4704895,1.6065979,1.5776062,1.58981323,1.55670166,1.69235229,1.67129517,1.52862549,1.50100708,1.62231445,1.60583496,0,0.509341319444444,0,0,0
1527,1.5663147,1.46240234,1.51016235,1.47628784,1.56036377,1.47613525,1.47277832,1.47369385,1.58859253,1.56295776,1.54388428,1.49078369,1.55303955,1.53945923,1.48529053,1.53259277,1.46362305,1.60507202,1.70547485,1.79031372,1.5045166,1.72271729,1.48910522,1.64550781,1.5776062,1.41891479,1.42440796,1.27487183,1.63635254,1.5272522,1.56036377,1.44805908,1.46484375,1.35528564,1.62902832,1.6229248,1.57043457,1.48132324,1.58218384,1.5953064,1.590271,1.56707764,1.69647217,1.68289185,1.52664185,1.51229858,1.62597656,1.62536621,0,0.509342361111111,0,0,0
1528,1.51641846,1.4692688,1.51412964,1.48513794,1.55426025,1.4881897,1.47796631,1.47827148,1.59240723,1.56814575,1.54159546,1.4994812,1.55441284,1.54373169,1.48880005,1.54205322,1.46026611,1.60873413,1.69998169,1.79611206,1.50604248,1.73141479,1.49230957,1.64993286,1.5802002,1.42623901,1.42593384,1.2828064,1.60614014,1.52526855,1.58325195,1.459198,1.48574829,1.36901855,1.63497925,1.63131714,1.57043457,1.49673462,1.61865234,1.60842896,1.61407471,1.57577515,1.6998291,1.7010498,1.5461731,1.52160645,1.6444397,1.6317749,0,0.509343634259259,0,0,0
1529,1.47567749,1.44348145,1.4743042,1.45401001,1.54067993,1.46270752,1.46438599,1.45629883,1.57226563,1.54052734,1.53213501,1.47033691,1.55151367,1.52694702,1.48086548,1.51733398,1.45751953,1.58615112,1.69189453,1.78359985,1.50222778,1.71188354,1.4831543,1.62872314,1.57546997,1.40151978,1.42227173,1.24755859,1.62460327,1.5145874,1.55822754,1.42059326,1.43447876,1.32919312,1.61590576,1.60186768,1.54830933,1.46499634,1.59332275,1.55838013,1.57699585,1.54449463,1.68945313,1.66366577,1.50741577,1.4855957,1.63406372,1.612854,0,0.509344791666667,0,0,0
1530,1.52175903,1.4302063,1.4390564,1.43554688,1.52023315,1.44363403,1.45584106,1.4440918,1.56188965,1.52267456,1.53671265,1.4515686,1.54495239,1.51687622,1.47262573,1.50039673,1.45111084,1.57485962,1.6947937,1.77154541,1.50299072,1.70257568,1.48101807,1.6178894,1.56311035,1.38122559,1.40426636,1.22634888,1.65725708,1.50024414,1.54632568,1.40167236,1.42074585,1.30889893,1.61575317,1.5852356,1.54602051,1.44958496,1.55578613,1.54296875,1.58370972,1.52679443,1.67907715,1.64245605,1.49734497,1.47521973,1.61499023,1.59454346,0,0.509346064814815,0,0,0
1531,1.52999878,1.43737793,1.46759033,1.44699097,1.52755737,1.45431519,1.45309448,1.4491272,1.5737915,1.53305054,1.5272522,1.46072388,1.5447998,1.52145386,1.47262573,1.50756836,1.44668579,1.57897949,1.70837402,1.77322388,1.49856567,1.70776367,1.48147583,1.62231445,1.56555176,1.39129639,1.40487671,1.23794556,1.62796021,1.50909424,1.56402588,1.41281128,1.44348145,1.32080078,1.60888672,1.59454346,1.54724121,1.45492554,1.57394409,1.55166626,1.59179688,1.53335571,1.68334961,1.65054321,1.50650024,1.48590088,1.6305542,1.6003418,0,0.509347106481482,0,0,0
1532,1.59667969,1.43432617,1.50360107,1.44271851,1.54312134,1.44851685,1.47094727,1.44866943,1.55563354,1.52938843,1.5222168,1.46087646,1.54693604,1.51977539,1.47720337,1.5071106,1.44729614,1.57852173,1.69799805,1.77124023,1.5007019,1.7074585,1.48147583,1.62200928,1.56509399,1.38778687,1.40899658,1.2387085,1.61209106,1.50741577,1.55776978,1.40792847,1.44744873,1.32125854,1.62078857,1.59393311,1.54174805,1.45294189,1.59378052,1.55456543,1.58050537,1.52984619,1.68395996,1.65084839,1.50604248,1.48193359,1.63192749,1.60446167,0,0.509348148148148,0,0,0
1533,1.55258179,1.44058228,1.49887085,1.45339966,1.55029297,1.45645142,1.46942139,1.45690918,1.55685425,1.53625488,1.53244019,1.46682739,1.54647827,1.52374268,1.47918701,1.51260376,1.45645142,1.58340454,1.68945313,1.77322388,1.50085449,1.71005249,1.48468018,1.62567139,1.56951904,1.39328003,1.41906738,1.24832153,1.64550781,1.50527954,1.56539917,1.41738892,1.47705078,1.32598877,1.62689209,1.60171509,1.55441284,1.46240234,1.61941528,1.56478882,1.60675049,1.54464722,1.70974731,1.66015625,1.51367188,1.49185181,1.63497925,1.61529541,0,0.509349421296296,0,0,0
1534,1.55197144,1.45004272,1.52053833,1.47171021,1.5574646,1.46820068,1.47857666,1.46728516,1.57119751,1.5473938,1.53808594,1.47796631,1.5486145,1.53289795,1.48406982,1.52389526,1.46240234,1.59042358,1.69403076,1.7829895,1.5007019,1.71646118,1.4855957,1.63497925,1.57775879,1.40594482,1.43112183,1.2588501,1.63772583,1.51687622,1.5687561,1.43081665,1.47888184,1.34384155,1.62506104,1.61331177,1.57913208,1.47384644,1.60079956,1.57669067,1.59622192,1.56204224,1.69433594,1.67297363,1.52038574,1.5032959,1.64489746,1.6116333,0,0.509350578703704,0,0,0
1535,1.49963379,1.46255493,1.50466919,1.4805603,1.54418945,1.48269653,1.47827148,1.47644043,1.59500122,1.56112671,1.54434204,1.49108887,1.55090332,1.53839111,1.48757935,1.53411865,1.4616394,1.6003418,1.70333862,1.79199219,1.50085449,1.72225952,1.49017334,1.64520264,1.58294678,1.41555786,1.41204834,1.26953125,1.61376953,1.52359009,1.57211304,1.44454956,1.47567749,1.35742188,1.6192627,1.62155151,1.56234741,1.48529053,1.61010742,1.59576416,1.59011841,1.5713501,1.69403076,1.68457031,1.52236938,1.51550293,1.61727905,1.63009644,0,0.509351851851852,0,0,0
1536,1.51138306,1.47293091,1.51824951,1.48834229,1.54159546,1.4881897,1.48391724,1.48193359,1.57699585,1.5763855,1.54449463,1.5020752,1.55578613,1.54556274,1.48986816,1.54388428,1.46286011,1.60736084,1.7048645,1.79779053,1.50436401,1.72851563,1.49200439,1.65130615,1.57028198,1.42730713,1.43157959,1.27975464,1.61605835,1.53152466,1.58065796,1.45385742,1.48483276,1.37512207,1.62307739,1.63070679,1.55990601,1.49215698,1.64810181,1.60949707,1.62124634,1.5838623,1.70303345,1.70318604,1.53884888,1.52694702,1.67068481,1.6368103,0,0.509352893518519,0,0,0
1537,1.51123047,1.46743774,1.52038574,1.46713257,1.55578613,1.47628784,1.48803711,1.46972656,1.5625,1.55334473,1.53396606,1.48239136,1.55441284,1.53488159,1.48101807,1.52603149,1.44943237,1.58996582,1.69692993,1.78955078,1.49917603,1.71081543,1.48300171,1.63284302,1.56967163,1.40869141,1.41738892,1.2600708,1.63543701,1.52542114,1.56188965,1.43249512,1.47216797,1.34719849,1.6204834,1.6116333,1.54922485,1.47125244,1.63146973,1.56890869,1.61209106,1.55822754,1.68487549,1.67678833,1.51885986,1.50054932,1.62689209,1.62521362,0,0.509353935185185,0,0,0
1538,1.48269653,1.42440796,1.46591187,1.4390564,1.53121948,1.44393921,1.46591187,1.44363403,1.56570435,1.51443481,1.51947021,1.44973755,1.53518677,1.51550293,1.46957397,1.49719238,1.44210815,1.56616211,1.69403076,1.77047729,1.49200439,1.693573,1.47140503,1.60919189,1.55136108,1.37374878,1.39862061,1.2197876,1.61132813,1.4982605,1.5447998,1.39144897,1.44515991,1.29699707,1.6065979,1.58279419,1.5435791,1.44287109,1.56204224,1.52114868,1.61422729,1.52694702,1.6746521,1.64291382,1.50878906,1.4730835,1.59103394,1.58996582,0,0.509355208333333,0,0,0
1539,1.45446777,1.43218994,1.44317627,1.43798828,1.52618408,1.44577026,1.45874023,1.44515991,1.55883789,1.52008057,1.51916504,1.45339966,1.54159546,1.51657104,1.46835327,1.50360107,1.44897461,1.56906128,1.69082642,1.76834106,1.48910522,1.69891357,1.47613525,1.6116333,1.56829834,1.37863159,1.39755249,1.22695923,1.63787842,1.50085449,1.54678345,1.39648438,1.43295288,1.30218506,1.59744263,1.58599854,1.55685425,1.44470215,1.56646729,1.54327393,1.57333374,1.52999878,1.68930054,1.64505005,1.51367188,1.47735596,1.61392212,1.58691406,0,0.509356365740741,0,0,0
1540,1.52175903,1.43737793,1.4881897,1.43722534,1.54586792,1.44363403,1.46270752,1.44729614,1.56997681,1.52404785,1.51901245,1.45446777,1.54159546,1.51794434,1.46850586,1.50604248,1.45019531,1.57119751,1.69052124,1.76940918,1.49108887,1.70120239,1.47491455,1.61376953,1.5625,1.38153076,1.41174316,1.22955322,1.63894653,1.50665283,1.52679443,1.39953613,1.43325806,1.31011963,1.60232544,1.58737183,1.54983521,1.44805908,1.59912109,1.54403687,1.57531738,1.53411865,1.68121338,1.64459229,1.50466919,1.47781372,1.61010742,1.60125732,0,0.509357638888889,0,0,0
1541,1.56051636,1.44134521,1.50009155,1.44454956,1.5272522,1.44775391,1.46728516,1.45111084,1.53717041,1.53213501,1.52862549,1.45843506,1.5447998,1.51992798,1.47201538,1.50878906,1.44729614,1.57394409,1.69754028,1.77032471,1.49291992,1.70211792,1.47872925,1.61605835,1.55609131,1.38565063,1.40731812,1.23580933,1.63589478,1.509552,1.55166626,1.40274048,1.47491455,1.31729126,1.61315918,1.59225464,1.5562439,1.44836426,1.61209106,1.56066895,1.60583496,1.53839111,1.693573,1.64459229,1.50741577,1.48117065,1.63223267,1.60461426,0,0.509358680555556,0,0,0
1542,1.49749756,1.45278931,1.52755737,1.45904541,1.54083252,1.4630127,1.46575928,1.46072388,1.55593872,1.54220581,1.53564453,1.46987915,1.54754639,1.5272522,1.47796631,1.51550293,1.45248413,1.58508301,1.69708252,1.77581787,1.49490356,1.70455933,1.48193359,1.62338257,1.56860352,1.3961792,1.41021729,1.24679565,1.63589478,1.51016235,1.54403687,1.4175415,1.44836426,1.32766724,1.61560059,1.60720825,1.54891968,1.46484375,1.58584595,1.57287598,1.58218384,1.55014038,1.66870117,1.6633606,1.51306152,1.49383545,1.62902832,1.60720825,0,0.509359722222222,0,0,0
1543,1.54891968,1.45462036,1.50634766,1.47384644,1.56112671,1.47186279,1.47277832,1.46987915,1.57073975,1.55410767,1.54190063,1.4781189,1.54891968,1.53289795,1.48193359,1.52420044,1.45324707,1.59103394,1.70349121,1.78115845,1.49719238,1.7098999,1.4855957,1.62963867,1.57989502,1.40823364,1.4364624,1.25915527,1.63528442,1.5196228,1.55853271,1.43112183,1.45126343,1.34017944,1.61972046,1.61605835,1.56570435,1.47247314,1.58950806,1.58554077,1.59317017,1.55914307,1.68395996,1.67785645,1.51824951,1.50543213,1.65054321,1.61682129,0,0.50936099537037,0,0,0
1544,1.48422241,1.46209717,1.51199341,1.4805603,1.55609131,1.48010254,1.48468018,1.47705078,1.58981323,1.56295776,1.54266357,1.4894104,1.55487061,1.53930664,1.48468018,1.5335083,1.45965576,1.59790039,1.70303345,1.78985596,1.4994812,1.71524048,1.49078369,1.63955688,1.58294678,1.41708374,1.431427,1.27258301,1.67449951,1.52694702,1.58874512,1.44256592,1.4666748,1.3482666,1.62124634,1.62063599,1.57104492,1.48101807,1.65634155,1.59378052,1.62185669,1.56600952,1.71615601,1.68914795,1.53381348,1.51535034,1.64932251,1.62185669,0,0.509362152777778,0,0,0
1545,1.51000977,1.47705078,1.50558472,1.48925781,1.54830933,1.48773193,1.48147583,1.48117065,1.58416748,1.5737915,1.54632568,1.49780273,1.54846191,1.54403687,1.49032593,1.54083252,1.46057129,1.60522461,1.70471191,1.79626465,1.50131226,1.72058105,1.49017334,1.64596558,1.58630371,1.42333984,1.42868042,1.27960205,1.65283203,1.53060913,1.587677,1.45187378,1.45614624,1.36428833,1.62765503,1.62582397,1.58737183,1.48849487,1.62979126,1.60675049,1.59637451,1.57730103,1.70928955,1.69418335,1.54052734,1.52587891,1.65283203,1.63360596,0,0.509363425925926,0,0,0
1546,1.53091431,1.45141602,1.50375366,1.45935059,1.52191162,1.46316528,1.46835327,1.45568848,1.56585693,1.53717041,1.52633667,1.46591187,1.54724121,1.52603149,1.47644043,1.51443481,1.45477295,1.57623291,1.70028687,1.78131104,1.49032593,1.70028687,1.47613525,1.6204834,1.56234741,1.39099121,1.40518188,1.24084473,1.64550781,1.51092529,1.55578613,1.41189575,1.44515991,1.32446289,1.61056519,1.5953064,1.55349731,1.45736694,1.56021118,1.54663086,1.58859253,1.53671265,1.69509888,1.65420532,1.51199341,1.48269653,1.61895752,1.60644531,0,0.509364467592593,0,0,0
1547,1.4944458,1.42822266,1.48544312,1.44088745,1.51428223,1.43737793,1.46911621,1.43768311,1.56723022,1.51290894,1.51702881,1.43707275,1.53945923,1.51031494,1.46621704,1.48910522,1.44165039,1.55563354,1.6986084,1.77047729,1.48635864,1.68548584,1.4692688,1.60720825,1.56112671,1.3671875,1.39007568,1.21520996,1.63406372,1.49154663,1.54006958,1.37939453,1.42211914,1.29104614,1.60705566,1.57348633,1.53625488,1.434021,1.5447998,1.52786255,1.58981323,1.51535034,1.66763306,1.62811279,1.5083313,1.46026611,1.62124634,1.58065796,0,0.509365509259259,0,0,0
1548,1.46865845,1.41921997,1.5057373,1.44256592,1.52023315,1.43630981,1.45980835,1.43722534,1.57333374,1.51733398,1.50756836,1.44012451,1.53564453,1.50848389,1.46682739,1.49017334,1.4440918,1.55838013,1.69326782,1.76773071,1.48925781,1.68395996,1.47232056,1.60919189,1.55578613,1.37161255,1.39602661,1.22085571,1.61056519,1.49475098,1.53671265,1.38671875,1.41311646,1.30065918,1.60507202,1.57669067,1.53778076,1.43554688,1.5914917,1.53533936,1.59591675,1.51885986,1.68136597,1.63299561,1.50039673,1.46636963,1.63238525,1.58493042,0,0.509366782407407,0,0,0
1549,1.45339966,1.4201355,1.51184082,1.42410278,1.53213501,1.434021,1.45767212,1.43859863,1.57226563,1.51855469,1.51580811,1.43981934,1.537323,1.50848389,1.46697998,1.49032593,1.43981934,1.56051636,1.69158936,1.7640686,1.49108887,1.68502808,1.47506714,1.60583496,1.55517578,1.37390137,1.40289307,1.22070313,1.61621094,1.48910522,1.5335083,1.38946533,1.44271851,1.29989624,1.61331177,1.57913208,1.53671265,1.43508911,1.57196045,1.53366089,1.61636353,1.5246582,1.67373657,1.63070679,1.50695801,1.4642334,1.61575317,1.58554077,0,0.509367939814815,0,0,0
1550,1.50222778,1.43707275,1.49398804,1.44561768,1.5234375,1.4414978,1.46224976,1.44439697,1.56555176,1.5222168,1.52404785,1.44592285,1.54006958,1.51260376,1.47018433,1.49368286,1.44042969,1.56478882,1.68380737,1.76651001,1.49276733,1.68640137,1.47613525,1.60812378,1.55715942,1.37817383,1.40304565,1.22894287,1.61941528,1.50268555,1.56143188,1.39541626,1.43661499,1.30310059,1.61758423,1.58309937,1.54998779,1.43737793,1.56661987,1.54174805,1.61300659,1.52999878,1.68457031,1.63619995,1.50878906,1.46896362,1.60339355,1.5852356,0,0.509369212962963,0,0,0
1551,1.48498535,1.44180298,1.56295776,1.45095825,1.53152466,1.45401001,1.47689819,1.45355225,1.56341553,1.53564453,1.52114868,1.45492554,1.54495239,1.51885986,1.47323608,1.5057373,1.45751953,1.57424927,1.69158936,1.77047729,1.49139404,1.69387817,1.47689819,1.61529541,1.55776978,1.39205933,1.40975952,1.24267578,1.64337158,1.50863647,1.54815674,1.40914917,1.43859863,1.31912231,1.61651611,1.59851074,1.55700684,1.45401001,1.59378052,1.55838013,1.61941528,1.54678345,1.68792725,1.64825439,1.51062012,1.48208618,1.62231445,1.59286499,1,0.50937025462963,0,0,0
1552,1.53610229,1.45675659,1.52481079,1.46392822,1.54434204,1.46133423,1.48376465,1.46270752,1.57470703,1.54922485,1.52709961,1.46697998,1.54327393,1.52496338,1.47689819,1.51550293,1.46606445,1.57989502,1.68914795,1.77490234,1.49291992,1.7010498,1.4831543,1.62216187,1.57653809,1.40274048,1.43035889,1.25183105,1.65664673,1.51229858,1.5586853,1.42776489,1.46057129,1.33041382,1.62002563,1.61010742,1.5473938,1.46789551,1.60888672,1.57943726,1.61575317,1.56143188,1.69845581,1.66732788,1.50634766,1.49429321,1.63528442,1.60598755,0,0.509371296296296,0,0,0
1553,1.51855469,1.46408081,1.51626587,1.48376465,1.5461731,1.47369385,1.49002075,1.46881104,1.58050537,1.56188965,1.53427124,1.47689819,1.54678345,1.53182983,1.48147583,1.52313232,1.46270752,1.58874512,1.69937134,1.78375244,1.49673462,1.70654297,1.48498535,1.63208008,1.57684326,1.41143799,1.41464233,1.26327515,1.64779663,1.52709961,1.58309937,1.43508911,1.45980835,1.33743286,1.61697388,1.61239624,1.56555176,1.47445679,1.61697388,1.59042358,1.61178589,1.5663147,1.70562744,1.67755127,1.52038574,1.50146484,1.64825439,1.61956787,0,0.509372569444444,0,0,0
