Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2.11700439,1.73156738,1.65710449,1.4881897,1.84066772,1.61422729,1.81625366,1.67556763,1.44195557,1.41082764,1.88674927,1.64154053,1.75552368,1.59378052,1.74697876,1.56768799,2.76199341,2.23373413,1.75811768,1.62322998,2.28500366,1.95541382,2.54577637,2.00531006,1.79275513,1.65588379,1.86172485,1.67663574,1.62094116,1.4276123,1.68319702,1.56555176,1.66473389,1.49581909,1.80801392,1.5524292,1.64031982,1.48544312,1.99279785,1.76071167,2.09060669,1.95419312,1.81594849,1.66702271,1.70532227,1.5737915,1.66473389,1.41830444,0,0.612451273148148,0,0,0
1096,2.12738037,1.73828125,1.68319702,1.49856567,1.83792114,1.61392212,1.82571411,1.68136597,1.43432617,1.41464233,1.8888855,1.64352417,1.76132202,1.59606934,1.74835205,1.57318115,2.76138306,2.23709106,1.76025391,1.62902832,2.28897095,1.95892334,2.54821777,2.01431274,1.80526733,1.65756226,1.86233521,1.67999268,1.62643433,1.42837524,1.68716431,1.5687561,1.66152954,1.50115967,1.82296753,1.54922485,1.64337158,1.48742676,2.03231812,1.78482056,2.14111328,1.93664551,1.81716919,1.67739868,1.71630859,1.58691406,1.67129517,1.42700195,0,0.612452430555556,0,0,0
1097,2.11349487,1.75003052,1.64001465,1.50512695,1.8069458,1.63452148,1.82571411,1.69570923,1.44058228,1.42959595,1.89361572,1.6557312,1.76620483,1.60568237,1.75506592,1.58401489,2.76016235,2.24594116,1.76971436,1.63742065,2.28912354,1.96731567,2.55844116,2.02331543,1.79992676,1.66824341,1.87347412,1.69143677,1.62109375,1.44500732,1.67419434,1.56723022,1.66763306,1.52206421,1.82785034,1.56005859,1.64382935,1.49658203,2.04528809,1.82540894,2.12768555,1.96105957,1.82723999,1.69494629,1.72821045,1.60064697,1.66519165,1.43264771,0,0.612453703703704,0,0,0
1098,2.11044312,1.76116943,1.66152954,1.51062012,1.83197021,1.64245605,1.81869507,1.70501709,1.45217896,1.44226074,1.90643311,1.66366577,1.77093506,1.61437988,1.75491333,1.58889771,2.78625488,2.25631714,1.77612305,1.64398193,2.29095459,1.97113037,2.56973267,2.03201294,1.80725098,1.67175293,1.86920166,1.70059204,1.63269043,1.459198,1.67694092,1.57409668,1.6545105,1.53503418,1.82632446,1.56936646,1.65267944,1.50970459,2.07351685,1.85852051,2.21588135,1.96762085,1.84371948,1.71691895,1.7350769,1.62109375,1.67449951,1.4453125,0,0.61245474537037,0,0,0
1099,2.11120605,1.75216675,1.62338257,1.51565552,1.82556152,1.6317749,1.83792114,1.69906616,1.46652222,1.44195557,1.89117432,1.65420532,1.76422119,1.60812378,1.75094604,1.58035278,2.77282715,2.25067139,1.77520752,1.63848877,2.290802,1.96502686,2.55554199,2.0211792,1.80114746,1.67404175,1.87194824,1.7036438,1.62216187,1.45370483,1.6847229,1.58325195,1.66625977,1.54022217,1.83868408,1.56478882,1.66275024,1.51535034,2.05429077,1.81381226,2.13531494,1.95739746,1.84494019,1.70715332,1.72561646,1.59362793,1.68121338,1.4402771,0,0.612456018518518,0,0,0
1100,2.11120605,1.71890259,1.67205811,1.49002075,1.78543091,1.59988403,1.81411743,1.66442871,1.44332886,1.40045166,1.8788147,1.62643433,1.74987793,1.58233643,1.74438477,1.56417847,2.75619507,2.22335815,1.75720215,1.61727905,2.2807312,1.95373535,2.53738403,1.99386597,1.79626465,1.65618896,1.85638428,1.6796875,1.61621094,1.42623901,1.66366577,1.56768799,1.66503906,1.50939941,1.83532715,1.54876709,1.6394043,1.48742676,1.97937012,1.71112061,2.12020874,1.93115234,1.82235718,1.66244507,1.6947937,1.55151367,1.64733887,1.41555786,0,0.612457060185185,0,0,0
1101,2.09823608,1.72866821,1.62506104,1.48498535,1.8309021,1.60827637,1.81564331,1.66671753,1.41876221,1.40304565,1.88690186,1.6293335,1.74957275,1.58340454,1.74362183,1.56829834,2.76351929,2.2227478,1.75765991,1.61941528,2.28393555,1.95892334,2.54226685,2.00393677,1.79534912,1.65344238,1.85562134,1.67526245,1.61239624,1.42379761,1.69143677,1.56280518,1.65634155,1.50299072,1.81472778,1.55197144,1.63497925,1.48300171,1.9859314,1.74362183,2.24197388,1.91604614,1.8270874,1.66259766,1.70883179,1.56600952,1.64642334,1.41891479,0,0.612458217592593,0,0,0
1102,2.11380005,1.72912598,1.62216187,1.47979736,1.83853149,1.61529541,1.83288574,1.66824341,1.45339966,1.40014648,1.88400269,1.63238525,1.75582886,1.58416748,1.74377441,1.5687561,2.7784729,2.22183228,1.75827026,1.6192627,2.2857666,1.95785522,2.54165649,2.00180054,1.80252075,1.65466309,1.85699463,1.67922974,1.62567139,1.42669678,1.70196533,1.57241821,1.67510986,1.50848389,1.81243896,1.55258179,1.63726807,1.48834229,2.01690674,1.75048828,2.24060059,1.9468689,1.81564331,1.66656494,1.70913696,1.57073975,1.66427612,1.41876221,0,0.612459490740741,0,0,0
1103,2.10617065,1.73019409,1.612854,1.48925781,1.82571411,1.61483765,1.82144165,1.66915894,1.44866943,1.40731812,1.88964844,1.63391113,1.75720215,1.58782959,1.74942017,1.57211304,2.77633667,2.22473145,1.7678833,1.62124634,2.29064941,1.95831299,2.54684448,2.00714111,1.80557251,1.65893555,1.86660767,1.68151855,1.61346436,1.43417358,1.65847778,1.57592773,1.66900635,1.50970459,1.80511475,1.55090332,1.63299561,1.48849487,2.00744629,1.76361084,2.15606689,1.92855835,1.82418823,1.66809082,1.71478271,1.57745361,1.67098999,1.42776489,0,0.612460532407407,0,0,0
1104,2.12997437,1.74133301,1.61254883,1.49932861,1.78634644,1.62963867,1.83670044,1.68273926,1.46713257,1.41967773,1.90185547,1.64703369,1.76193237,1.59637451,1.75521851,1.57318115,2.77374268,2.23571777,1.76620483,1.6293335,2.293396,1.96014404,2.55432129,2.01797485,1.80252075,1.66412354,1.85836792,1.69296265,1.62445068,1.4465332,1.73370361,1.5675354,1.67617798,1.52648926,1.8170166,1.55654907,1.64657593,1.49688721,2.04605103,1.80480957,2.12280273,1.94580078,1.83029175,1.690979,1.73019409,1.59622192,1.67526245,1.43386841,0,0.612461805555556,0,0,0
1105,2.14019775,1.74804688,1.65924072,1.5045166,1.80084229,1.63360596,1.82754517,1.69296265,1.44226074,1.42807007,1.89727783,1.65390015,1.76574707,1.60568237,1.75491333,1.58462524,2.77862549,2.24700928,1.76849365,1.63909912,2.29263306,1.96792603,2.56225586,2.02941895,1.8107605,1.67373657,1.87133789,1.70196533,1.6242981,1.459198,1.68426514,1.5663147,1.68182373,1.54464722,1.81259155,1.56295776,1.65420532,1.50741577,2.06558228,1.84051514,2.18566895,1.94458008,1.84051514,1.70974731,1.74194336,1.61331177,1.69570923,1.43997192,0,0.612462847222222,0,0,0
1106,2.11151123,1.75323486,1.65115356,1.51504517,1.82128906,1.62948608,1.81945801,1.69570923,1.43600464,1.43463135,1.89880371,1.6595459,1.77047729,1.60995483,1.75094604,1.58782959,2.77603149,2.25280762,1.77352905,1.64215088,2.29370117,1.9744873,2.56454468,2.03033447,1.81747437,1.68136597,1.86889648,1.7124939,1.64123535,1.46713257,1.69845581,1.58706665,1.69418335,1.5574646,1.83197021,1.57241821,1.65634155,1.51885986,2.06756592,1.84005737,2.26257324,1.98272705,1.85531616,1.72012329,1.73660278,1.612854,1.68457031,1.4465332,0,0.61246400462963,0,0,0
1107,2.11486816,1.72409058,1.62338257,1.48284912,1.84692383,1.61270142,1.82495117,1.67053223,1.44165039,1.40029907,1.88827515,1.63360596,1.75354004,1.58737183,1.74072266,1.56738281,2.78106689,2.22671509,1.76605225,1.62078857,2.28546143,1.95907593,2.54592896,1.99874878,1.81091309,1.66793823,1.87301636,1.69784546,1.61178589,1.44378662,1.68823242,1.57684326,1.66152954,1.534729,1.8196106,1.55761719,1.64779663,1.50299072,1.99508667,1.73233032,2.2366333,1.93771362,1.8132019,1.67419434,1.70166016,1.55838013,1.66351318,1.42700195,0,0.612465277777778,0,0,0
1108,2.09411621,1.72286987,1.63421631,1.47521973,1.82281494,1.60064697,1.82037354,1.65924072,1.46087646,1.39465332,1.87957764,1.62536621,1.75354004,1.58065796,1.7376709,1.56417847,2.77618408,2.21984863,1.75735474,1.61514282,2.28302002,1.95236206,2.54348755,2.00073242,1.78390503,1.66000366,1.87255859,1.68197632,1.59606934,1.4352417,1.7098999,1.56967163,1.65786743,1.51885986,1.83288574,1.54937744,1.64474487,1.484375,2.03231812,1.73538208,2.24456787,1.92550659,1.81060791,1.66320801,1.7137146,1.56356812,1.6595459,1.42700195,0,0.612466319444445,0,0,0
1109,2.13043213,1.72454834,1.63909912,1.49169922,1.82769775,1.6116333,1.8107605,1.66488647,1.46057129,1.40579224,1.88186646,1.63330078,1.75476074,1.58615112,1.73934937,1.56463623,2.75436401,2.22442627,1.75811768,1.61895752,2.28439331,1.95236206,2.54013062,2.003479,1.79290771,1.66137695,1.8598938,1.68762207,1.60583496,1.4414978,1.69311523,1.57928467,1.67098999,1.53045654,1.83731079,1.55441284,1.64916992,1.49169922,2.02758789,1.75827026,2.17895508,1.92718506,1.83410645,1.66915894,1.71325684,1.57119751,1.66793823,1.43127441,0,0.612467592592593,0,0,0
1110,2.1282959,1.72775269,1.67388916,1.48269653,1.88796997,1.61193848,1.82556152,1.66351318,1.47125244,1.40472412,1.88598633,1.6343689,1.76086426,1.58676147,1.75018311,1.56646729,2.77679443,2.22122192,1.76269531,1.61834717,2.2869873,1.95388794,2.53875732,2.00576782,1.80374146,1.66351318,1.85638428,1.690979,1.62841797,1.44317627,1.69189453,1.56433105,1.66854858,1.5322876,1.83898926,1.55670166,1.64489746,1.49520874,1.9921875,1.76315308,2.2315979,1.91848755,1.81915283,1.6734314,1.71691895,1.57928467,1.66137695,1.43218994,0,0.612468634259259,0,0,0
1111,2.11044312,1.7350769,1.66992188,1.49291992,1.85577393,1.62857056,1.83456421,1.6758728,1.48971558,1.41372681,1.89804077,1.64199829,1.77078247,1.59683228,1.7477417,1.57516479,2.77862549,2.23114014,1.76498413,1.62719727,2.28530884,1.96243286,2.54943848,2.01660156,1.79962158,1.66610718,1.86599731,1.69662476,1.62139893,1.45477295,1.67984009,1.57653809,1.67541504,1.53991699,1.82861328,1.5625,1.64398193,1.50115967,2.02545166,1.80450439,2.22381592,1.93939209,1.8182373,1.68777466,1.71798706,1.59820557,1.67190552,1.43936157,0,0.612469791666667,0,0,0
1112,2.1270752,1.74499512,1.66732788,1.50039673,1.82754517,1.62963867,1.83120728,1.68685913,1.4604187,1.42425537,1.90444946,1.65267944,1.77093506,1.6065979,1.75033569,1.58477783,2.78137207,2.24517822,1.77230835,1.63803101,2.28866577,1.97311401,2.56118774,2.02880859,1.80282593,1.67510986,1.87286377,1.70455933,1.60720825,1.46728516,1.68106079,1.58370972,1.6847229,1.55776978,1.82357788,1.56921387,1.65512085,1.51626587,2.03125,1.83914185,2.27279663,1.96060181,1.83853149,1.70852661,1.74560547,1.61300659,1.690979,1.45004272,0,0.612471064814815,0,0,0
1113,2.134552,1.75598145,1.67495728,1.50756836,1.82693481,1.63650513,1.83410645,1.6986084,1.45721436,1.43447876,1.90505981,1.66442871,1.77398682,1.6166687,1.75582886,1.59255981,2.79144287,2.25723267,1.78024292,1.64520264,2.29476929,1.97692871,2.56988525,2.03781128,1.81091309,1.68167114,1.87957764,1.72088623,1.63009644,1.47689819,1.6998291,1.58828735,1.66656494,1.57684326,1.83654785,1.57516479,1.66168213,1.52587891,2.05535889,1.86157227,2.21359253,1.96578979,1.85272217,1.72515869,1.7477417,1.62750244,1.67480469,1.46438599,0,0.612472106481481,0,0,0
1114,2.12493896,1.73690796,1.63223267,1.49414063,1.82174683,1.62445068,1.83120728,1.68304443,1.46713257,1.42562866,1.89575195,1.64596558,1.76834106,1.6015625,1.74438477,1.57684326,2.76733398,2.24136353,1.77062988,1.63345337,2.28973389,1.96304321,2.550354,2.01431274,1.78985596,1.68014526,1.87225342,1.71661377,1.61056519,1.47384644,1.75018311,1.58615112,1.6746521,1.57516479,1.81930542,1.56921387,1.65740967,1.52130127,2.01141357,1.78390503,2.17819214,1.96273804,1.83654785,1.70135498,1.71218872,1.58309937,1.67739868,1.44744873,0,0.61247337962963,0,0,0
1115,2.10906982,1.72027588,1.65924072,1.48025513,1.8081665,1.61087036,1.81930542,1.65710449,1.46865845,1.39556885,1.89041138,1.62796021,1.76254272,1.58462524,1.7364502,1.56509399,2.74887085,2.22442627,1.7666626,1.61941528,2.28759766,1.95419312,2.53952026,2.00119019,1.79641724,1.66885376,1.84997559,1.69448853,1.60552979,1.45004272,1.69525146,1.57302856,1.6619873,1.54327393,1.82373047,1.55227661,1.63696289,1.49719238,1.96685791,1.74285889,2.24365234,1.93161011,1.82632446,1.66534424,1.70120239,1.5675354,1.66824341,1.43035889,0,0.612474421296296,0,0,0
1116,2.11730957,1.72866821,1.60995483,1.48773193,1.85470581,1.60568237,1.83822632,1.66625977,1.4453125,1.39953613,1.8977356,1.63879395,1.7628479,1.59210205,1.74667358,1.56890869,2.76641846,2.23144531,1.76620483,1.62567139,2.28637695,1.95632935,2.54730225,2.01126099,1.79351807,1.66976929,1.85272217,1.6998291,1.61911011,1.45706177,1.68075562,1.57089233,1.64810181,1.55181885,1.8309021,1.55487061,1.63421631,1.49749756,2.00485229,1.77444458,2.20718384,1.93695068,1.82312012,1.67953491,1.71875,1.58584595,1.66976929,1.43814087,0,0.612475578703704,0,0,0
1117,2.12020874,1.72851563,1.63879395,1.49291992,1.83258057,1.60583496,1.83166504,1.66702271,1.46636963,1.40274048,1.89163208,1.63574219,1.75979614,1.59225464,1.74224854,1.5687561,2.77862549,2.23266602,1.76254272,1.62597656,2.28561401,1.95480347,2.54699707,2.0111084,1.79000854,1.66992188,1.85699463,1.70089722,1.60461426,1.45782471,1.71539307,1.57226563,1.64535522,1.55426025,1.83334351,1.55883789,1.64321899,1.50604248,2.01370239,1.76742554,2.21389771,1.93725586,1.81518555,1.68151855,1.72286987,1.58416748,1.68014526,1.43768311,0,0.612476851851852,0,0,0
1118,2.13943481,1.7376709,1.67205811,1.49276733,1.84387207,1.62277222,1.83013916,1.67266846,1.46316528,1.4112854,1.89651489,1.64382935,1.76773071,1.59805298,1.74728394,1.57485962,2.7734375,2.23510742,1.76925659,1.63452148,2.28820801,1.95983887,2.55630493,2.02163696,1.80267334,1.67526245,1.8586731,1.70593262,1.61361694,1.46514893,1.73324585,1.57119751,1.65390015,1.5612793,1.81716919,1.56509399,1.65145874,1.51153564,2.03430176,1.80404663,2.20901489,1.94381714,1.8371582,1.68807983,1.72348022,1.6027832,1.67022705,1.44241333,0,0.612477893518519,0,0,0
1119,2.13821411,1.74606323,1.64077759,1.50756836,1.83792114,1.63726807,1.83868408,1.68457031,1.46286011,1.42272949,1.90139771,1.65420532,1.76818848,1.60873413,1.7515564,1.58691406,2.78244019,2.24517822,1.77642822,1.64352417,2.29110718,1.97158813,2.56439209,2.03277588,1.8081665,1.68167114,1.86721802,1.71768188,1.61010742,1.4781189,1.70440674,1.58554077,1.66397095,1.57867432,1.83105469,1.5687561,1.64886475,1.51870728,2.03872681,1.83624268,2.2013855,1.97097778,1.83486938,1.70684814,1.72836304,1.61743164,1.67755127,1.45507813,0,0.612479166666667,0,0,0
1120,2.11975098,1.75628662,1.65222168,1.51138306,1.79840088,1.6456604,1.84265137,1.70089722,1.45889282,1.43417358,1.91055298,1.6645813,1.77017212,1.61895752,1.7527771,1.58950806,2.76885986,2.25906372,1.7805481,1.65100098,2.29324341,1.9732666,2.56790161,2.04376221,1.80328369,1.68930054,1.86401367,1.72836304,1.63116455,1.4906311,1.69540405,1.59378052,1.67785645,1.59255981,1.84036255,1.57714844,1.66824341,1.52877808,2.07397461,1.8649292,2.22702026,1.96975708,1.85272217,1.72103882,1.74758911,1.63482666,1.69876099,1.46575928,0,0.612480208333333,0,0,0
1121,2.12921143,1.74026489,1.62307739,1.4944458,1.85348511,1.63101196,1.83181763,1.68762207,1.44195557,1.42120361,1.89544678,1.65054321,1.76452637,1.60644531,1.75003052,1.57821655,2.78060913,2.24990845,1.76940918,1.63772583,2.28866577,1.96304321,2.54989624,2.02102661,1.80831909,1.68716431,1.85699463,1.72775269,1.62536621,1.48590088,1.70059204,1.59225464,1.65603638,1.59332275,1.82510376,1.57409668,1.65420532,1.52999878,2.02346802,1.79458618,2.33139038,1.96365356,1.83288574,1.70730591,1.71630859,1.59729004,1.68624878,1.44927979,0,0.612481365740741,0,0,0
1122,2.11685181,1.71920776,1.63360596,1.47415161,1.81716919,1.60308838,1.81335449,1.65374756,1.43707275,1.39251709,1.87744141,1.62689209,1.75796509,1.58630371,1.74255371,1.56295776,2.76504517,2.22305298,1.76315308,1.62231445,2.28378296,1.95114136,2.53982544,2.00653076,1.80130005,1.67877197,1.85333252,1.70501709,1.59713745,1.46240234,1.71356201,1.57119751,1.65390015,1.55899048,1.82388306,1.55609131,1.62353516,1.50314331,1.99523926,1.73339844,2.18780518,1.9303894,1.82769775,1.66931152,1.70089722,1.57272339,1.66122437,1.43280029,0,0.612482638888889,0,0,0
1123,2.11929321,1.72714233,1.668396,1.47613525,1.84844971,1.61605835,1.81915283,1.66519165,1.45523071,1.40472412,1.8901062,1.63665771,1.75949097,1.59378052,1.74804688,1.56814575,2.75543213,2.22839355,1.76803589,1.63009644,2.28973389,1.95770264,2.55477905,2.0173645,1.80984497,1.67556763,1.86035156,1.71066284,1.60186768,1.46636963,1.70883179,1.57165527,1.67419434,1.56768799,1.82250977,1.5612793,1.64764404,1.50299072,2.00836182,1.77093506,2.10235596,1.96487427,1.80496216,1.68426514,1.72439575,1.59210205,1.67419434,1.44760132,0,0.612483680555556,0,0,0
1124,2.12890625,1.72851563,1.65100098,1.47888184,1.85897827,1.61102295,1.82952881,1.66610718,1.44348145,1.40609741,1.88980103,1.63818359,1.76818848,1.59408569,1.74758911,1.56860352,2.77633667,2.23083496,1.76132202,1.62719727,2.29019165,1.95922852,2.55157471,2.01187134,1.80114746,1.6746521,1.85974121,1.71157837,1.60598755,1.47171021,1.71859741,1.57546997,1.68121338,1.57440186,1.80648804,1.56219482,1.6444397,1.50863647,2.006073,1.76895142,2.265625,1.95358276,1.82723999,1.68487549,1.72058105,1.58981323,1.65985107,1.44195557,0,0.612484953703704,0,0,0
1125,2.1156311,1.73248291,1.66503906,1.48788452,1.88262939,1.62017822,1.82510376,1.67037964,1.46102905,1.40930176,1.89346313,1.64382935,1.76239014,1.59759521,1.75186157,1.57089233,2.74856567,2.23342896,1.76544189,1.63269043,2.29568481,1.96090698,2.55661011,2.02133179,1.7918396,1.67694092,1.85546875,1.71630859,1.60110474,1.47506714,1.71234131,1.58432007,1.66717529,1.57745361,1.81655884,1.56066895,1.63742065,1.51092529,2.03140259,1.79595947,2.28942871,1.94992065,1.83135986,1.69281006,1.72897339,1.60308838,1.66748047,1.44729614,0,0.61248599537037,0,0,0
1126,2.15713501,1.74591064,1.62826538,1.49765015,1.85668945,1.62689209,1.84967041,1.68182373,1.47079468,1.41738892,1.91085815,1.65359497,1.76986694,1.6065979,1.75537109,1.58096313,2.77923584,2.24472046,1.77703857,1.6418457,2.2996521,1.96609497,2.5617981,2.0324707,1.79443359,1.68243408,1.84616089,1.72576904,1.62017822,1.48513794,1.70059204,1.59103394,1.6734314,1.59240723,1.8258667,1.56600952,1.64276123,1.51916504,2.0602417,1.83456421,2.17895508,1.9569397,1.84509277,1.71340942,1.73156738,1.6166687,1.68746948,1.45690918,0,0.612487152777778,0,0,0
1127,2.12524414,1.76055908,1.64596558,1.50253296,1.87316895,1.64474487,1.83364868,1.6947937,1.47247314,1.43234253,1.8989563,1.6595459,1.77474976,1.61621094,1.75613403,1.58554077,2.77603149,2.25418091,1.77886963,1.65328979,2.30239868,1.97189331,2.57339478,2.04376221,1.79748535,1.69204712,1.84936523,1.73873901,1.60552979,1.50222778,1.70166016,1.5914917,1.65725708,1.6104126,1.82678223,1.57577515,1.65512085,1.53335571,2.07443237,1.87942505,2.2164917,1.97998047,1.85913086,1.73171997,1.74606323,1.63497925,1.69296265,1.46743774,0,0.612488425925926,0,0,0
1128,2.14431763,1.74865723,1.67922974,1.50375366,1.82800293,1.63070679,1.85165405,1.69219971,1.46850586,1.43066406,1.90567017,1.65542603,1.76467896,1.61331177,1.75109863,1.58126831,2.78717041,2.25845337,1.771698,1.64718628,2.29766846,1.9708252,2.55996704,2.03155518,1.80130005,1.69708252,1.85821533,1.74377441,1.59881592,1.50436401,1.70654297,1.59820557,1.6545105,1.62078857,1.8309021,1.57897949,1.65725708,1.53930664,2.06268311,1.83303833,2.21633911,1.97479248,1.849823,1.72485352,1.72790527,1.61346436,1.69174194,1.46362305,0,0.612489467592593,0,0,0
1129,2.10189819,1.71920776,1.61911011,1.47659302,1.83792114,1.60125732,1.84249878,1.65466309,1.45202637,1.39572144,1.89422607,1.62582397,1.76223755,1.58630371,1.74057007,1.56341553,2.7734375,2.22503662,1.75888062,1.6242981,2.28393555,1.95678711,2.54211426,2.0010376,1.79244995,1.68121338,1.84860229,1.72195435,1.59942627,1.4743042,1.67633057,1.58721924,1.64093018,1.58874512,1.82693481,1.56158447,1.64550781,1.51657104,1.98455811,1.72988892,2.25509644,1.94702148,1.82006836,1.67358398,1.70227051,1.56906128,1.66885376,1.43585205,0,0.612490740740741,0,0,0
1130,2.12203979,1.71737671,1.63391113,1.47613525,1.84783936,1.60568237,1.83746338,1.65481567,1.46591187,1.39648438,1.88827515,1.62963867,1.7590332,1.58630371,1.74530029,1.56936646,2.77755737,2.22518921,1.76239014,1.62780762,2.28637695,1.96044922,2.54989624,2.01080322,1.80801392,1.67953491,1.84799194,1.71173096,1.59347534,1.47003174,1.66229248,1.57775879,1.63406372,1.5802002,1.82769775,1.56021118,1.63543701,1.50543213,2.02972412,1.76177979,2.25097656,1.95175171,1.82998657,1.67678833,1.71432495,1.58554077,1.68121338,1.43753052,0,0.612491782407407,0,0,0
1131,2.13897705,1.72210693,1.68563843,1.47689819,1.80084229,1.6078186,1.84555054,1.65588379,1.4491272,1.40136719,1.89025879,1.63253784,1.75827026,1.58935547,1.74530029,1.56692505,2.77206421,2.22702026,1.76147461,1.62948608,2.28607178,1.96105957,2.5479126,2.01171875,1.80160522,1.67861938,1.85012817,1.71890259,1.58309937,1.47476196,1.68395996,1.57974243,1.62322998,1.58615112,1.79946899,1.5612793,1.63513184,1.51321411,2.02682495,1.76895142,2.22686768,1.91726685,1.81442261,1.68289185,1.71539307,1.58691406,1.68029785,1.44042969,0,0.612492939814815,0,0,0
