Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,1.56585693,1.50100708,1.70288086,1.64108276,1.70608521,1.58294678,1.36047363,1.41281128,1.64871216,1.62460327,1.36535645,1.36138916,1.37557983,1.39755249,1.76376343,1.66046143,1.8963623,1.77062988,1.75216675,1.68792725,1.96777344,1.81060791,1.89575195,1.77597046,1.70837402,1.59973145,1.68838501,1.64382935,1.61529541,1.80465698,1.73202515,1.68289185,1.77886963,1.77703857,1.67068481,1.69418335,1.83364868,1.89804077,1.77520752,1.71585083,1.8258667,1.80587769,1.81716919,1.84463501,1.65390015,1.587677,1.63757324,1.56768799,0,0.461067824074074,0,0,0
1281,1.56417847,1.49887085,1.70196533,1.63528442,1.70013428,1.58035278,1.36856079,1.39022827,1.59805298,1.61376953,1.34689331,1.33026123,1.37313843,1.38824463,1.76116943,1.65390015,1.86676025,1.74209595,1.7489624,1.68579102,1.97052002,1.80648804,1.86630249,1.74468994,1.67755127,1.59591675,1.68518066,1.63665771,1.59011841,1.80618286,1.67770386,1.6758728,1.77261353,1.75460815,1.66885376,1.68563843,1.82800293,1.87927246,1.77062988,1.70211792,1.82449341,1.80236816,1.81137085,1.83334351,1.64932251,1.58111572,1.6305542,1.55975342,0,0.461069097222222,0,0,0
1282,1.57974243,1.48010254,1.69219971,1.61575317,1.66809082,1.56524658,1.32797241,1.35940552,1.59805298,1.60446167,1.32537842,1.29608154,1.36154175,1.36917114,1.75369263,1.63711548,1.83807373,1.70623779,1.75216675,1.668396,1.96334839,1.79107666,1.84387207,1.71203613,1.6998291,1.5776062,1.66351318,1.61560059,1.61636353,1.77810669,1.71127319,1.6619873,1.77215576,1.72332764,1.66000366,1.66305542,1.80267334,1.84082031,1.75582886,1.67114258,1.82723999,1.78649902,1.80603027,1.81015015,1.64459229,1.5687561,1.62277222,1.55029297,0,0.461070138888889,0,0,0
1283,1.6027832,1.47338867,1.69616699,1.61407471,1.66290283,1.55807495,1.34094238,1.36260986,1.60797119,1.59835815,1.33117676,1.30249023,1.36322021,1.37283325,1.75140381,1.63574219,1.84234619,1.71234131,1.75552368,1.66793823,1.96273804,1.79046631,1.85806274,1.72195435,1.693573,1.5763855,1.67114258,1.61331177,1.6293335,1.77062988,1.72866821,1.65939331,1.75262451,1.72271729,1.65771484,1.66030884,1.81304932,1.84249878,1.75201416,1.66900635,1.82693481,1.7829895,1.80496216,1.81121826,1.64642334,1.56936646,1.62704468,1.55181885,0,0.461071296296296,0,0,0
1284,1.56295776,1.47613525,1.6796875,1.61804199,1.65878296,1.55700684,1.32644653,1.3633728,1.6178894,1.60049438,1.33468628,1.30661011,1.36199951,1.37298584,1.75170898,1.6355896,1.85760498,1.71463013,1.77276611,1.67068481,1.95785522,1.79016113,1.85531616,1.72683716,1.69509888,1.5763855,1.66549683,1.61392212,1.62765503,1.77398682,1.68014526,1.65115356,1.75689697,1.72805786,1.65634155,1.65817261,1.80664063,1.84417725,1.75567627,1.67205811,1.8309021,1.77993774,1.80587769,1.81503296,1.64505005,1.56936646,1.62643433,1.55136108,0,0.461072569444444,0,0,0
1285,1.5965271,1.47186279,1.69708252,1.61941528,1.68304443,1.55899048,1.34567261,1.36932373,1.55670166,1.60186768,1.34658813,1.3117981,1.36627197,1.37420654,1.75048828,1.63619995,1.85348511,1.72485352,1.76467896,1.66992188,1.95571899,1.79107666,1.85897827,1.73202515,1.67327881,1.57577515,1.67892456,1.615448,1.61911011,1.77261353,1.69433594,1.65176392,1.77627563,1.73110962,1.6595459,1.66030884,1.80282593,1.84921265,1.75369263,1.67572021,1.82296753,1.77810669,1.80877686,1.81518555,1.64520264,1.56997681,1.62628174,1.55029297,0,0.461073611111111,0,0,0
1286,1.58782959,1.47659302,1.7048645,1.62643433,1.67526245,1.56356812,1.34292603,1.38137817,1.62231445,1.60293579,1.353302,1.32400513,1.37481689,1.38122559,1.75552368,1.63925171,1.87408447,1.7350769,1.75827026,1.67770386,1.95907593,1.79382324,1.87408447,1.74484253,1.67678833,1.57989502,1.67785645,1.62078857,1.63970947,1.78131104,1.70501709,1.65725708,1.76544189,1.74301147,1.6583252,1.66824341,1.81411743,1.86309814,1.75888062,1.68289185,1.81808472,1.78268433,1.80450439,1.82189941,1.64810181,1.57485962,1.62353516,1.55471802,0,0.461074884259259,0,0,0
1287,1.60324097,1.48117065,1.70410156,1.63360596,1.66259766,1.56967163,1.35513306,1.39419556,1.60995483,1.61270142,1.355896,1.33682251,1.36917114,1.38717651,1.75628662,1.64489746,1.86859131,1.74850464,1.75796509,1.68319702,1.96121216,1.79779053,1.88323975,1.7565918,1.68823242,1.58554077,1.69647217,1.62918091,1.63635254,1.79672241,1.69021606,1.66656494,1.79092407,1.7527771,1.65756226,1.67526245,1.81564331,1.87438965,1.76452637,1.69448853,1.80938721,1.79199219,1.81030273,1.83029175,1.65237427,1.57852173,1.63101196,1.55838013,0,0.461075925925926,0,0,0
1288,1.61148071,1.48910522,1.70089722,1.63864136,1.69540405,1.57394409,1.35284424,1.4024353,1.60522461,1.62063599,1.35848999,1.34628296,1.36001587,1.39282227,1.76010132,1.65054321,1.87133789,1.75689697,1.7755127,1.68518066,1.96182251,1.80404663,1.89056396,1.7678833,1.69815063,1.58935547,1.71295166,1.63452148,1.6368103,1.80023193,1.68777466,1.67404175,1.77490234,1.75994873,1.66442871,1.68136597,1.82769775,1.88247681,1.77032471,1.70272827,1.82403564,1.79458618,1.80953979,1.83914185,1.65237427,1.58279419,1.6305542,1.56402588,0,0.461077083333333,0,0,0
1289,1.5914917,1.49734497,1.69387817,1.64230347,1.68869019,1.57730103,1.35604858,1.40838623,1.61773682,1.62597656,1.36398315,1.35238647,1.36901855,1.39801025,1.76223755,1.65512085,1.87820435,1.76849365,1.7401123,1.6897583,1.96929932,1.81030273,1.89208984,1.77719116,1.69036865,1.59332275,1.68441772,1.64154053,1.65145874,1.80374146,1.68502808,1.67449951,1.79244995,1.76742554,1.66992188,1.6835022,1.82495117,1.88735962,1.77215576,1.70730591,1.81854248,1.79351807,1.81732178,1.8421936,1.65557861,1.58691406,1.63589478,1.56585693,0,0.461078356481481,0,0,0
1290,1.61514282,1.4881897,1.70181274,1.63116455,1.66687012,1.57058716,1.33483887,1.37466431,1.63803101,1.60629272,1.33590698,1.31515503,1.37054443,1.38198853,1.76010132,1.64657593,1.85333252,1.72729492,1.74591064,1.68029785,1.96899414,1.80511475,1.85913086,1.73690796,1.68609619,1.58599854,1.68273926,1.62719727,1.64993286,1.78649902,1.7024231,1.66625977,1.79656982,1.73965454,1.65466309,1.66732788,1.8081665,1.8548584,1.76239014,1.68457031,1.81472778,1.78527832,1.80831909,1.82342529,1.64916992,1.57455444,1.63146973,1.55670166,0,0.461079398148148,0,0,0
1291,1.59881592,1.47476196,1.70425415,1.61407471,1.6545105,1.5562439,1.32171631,1.35391235,1.63085938,1.59210205,1.33209229,1.29623413,1.36032104,1.37115479,1.75430298,1.62979126,1.85836792,1.71173096,1.76712036,1.67419434,1.96228027,1.78878784,1.85028076,1.71890259,1.6998291,1.57180786,1.68609619,1.60934448,1.62628174,1.76605225,1.72119141,1.65649414,1.75582886,1.7199707,1.65924072,1.6506958,1.80007935,1.82662964,1.75003052,1.665802,1.82174683,1.77841187,1.79595947,1.80999756,1.64581299,1.56677246,1.6217041,1.55273438,0,0.461080671296296,0,0,0
1292,1.58706665,1.46835327,1.68716431,1.61224365,1.67739868,1.55441284,1.33071899,1.35986328,1.5763855,1.58981323,1.33529663,1.30371094,1.36947632,1.37451172,1.75384521,1.62994385,1.8598938,1.7137146,1.78115845,1.6734314,1.96182251,1.78909302,1.86279297,1.72958374,1.68106079,1.57241821,1.69723511,1.60675049,1.60568237,1.77246094,1.6633606,1.65252686,1.77963257,1.71966553,1.64779663,1.65344238,1.8006897,1.8359375,1.75262451,1.66610718,1.81488037,1.77627563,1.80206299,1.81304932,1.64764404,1.56906128,1.6242981,1.55349731,0,0.461081712962963,0,0,0
1293,1.53045654,1.47171021,1.68823242,1.61712646,1.68014526,1.55700684,1.34384155,1.36413574,1.62979126,1.60095215,1.33666992,1.30630493,1.37832642,1.37390137,1.75430298,1.63101196,1.84753418,1.72164917,1.77017212,1.66976929,1.95648193,1.79122925,1.86340332,1.73309326,1.66870117,1.57363892,1.68167114,1.60888672,1.59988403,1.77185059,1.73583984,1.6519165,1.76391602,1.72180176,1.65313721,1.65481567,1.80679321,1.84051514,1.74819946,1.66778564,1.82250977,1.77886963,1.8006897,1.81304932,1.64749146,1.56906128,1.62719727,1.55197144,0,0.46108287037037,0,0,0
1294,1.63497925,1.47537231,1.69525146,1.62078857,1.66519165,1.55899048,1.32232666,1.36779785,1.57699585,1.59744263,1.34048462,1.3130188,1.37145996,1.37771606,1.75262451,1.63619995,1.86050415,1.72622681,1.7515564,1.67373657,1.95755005,1.7956543,1.87240601,1.74179077,1.66946411,1.57363892,1.69342041,1.61392212,1.65145874,1.77001953,1.71630859,1.65893555,1.76773071,1.73019409,1.6506958,1.65939331,1.81900024,1.84860229,1.7539978,1.67312622,1.81915283,1.78268433,1.80740356,1.81686401,1.64703369,1.57119751,1.62490845,1.55319214,0,0.461084143518519,0,0,0
1295,1.61575317,1.47994995,1.70166016,1.62536621,1.67770386,1.56021118,1.34338379,1.38214111,1.61453247,1.60003662,1.3520813,1.32705688,1.38031006,1.38412476,1.7539978,1.63864136,1.87896729,1.74316406,1.77490234,1.68228149,1.95632935,1.79611206,1.88446045,1.7565918,1.69815063,1.5776062,1.67205811,1.61804199,1.60491943,1.77993774,1.69158936,1.66320801,1.76971436,1.7401123,1.65084839,1.66732788,1.81106567,1.86355591,1.75689697,1.68182373,1.81869507,1.78543091,1.81060791,1.82617188,1.65145874,1.57653809,1.62460327,1.55807495,0,0.461085185185185,0,0,0
1296,1.54006958,1.48376465,1.68914795,1.62887573,1.65649414,1.56509399,1.34674072,1.39129639,1.62597656,1.60247803,1.35787964,1.33865356,1.38412476,1.39266968,1.76132202,1.64367676,1.87652588,1.75445557,1.77398682,1.68685913,1.96105957,1.80145264,1.89422607,1.76864624,1.67907715,1.5826416,1.68640137,1.62704468,1.62139893,1.78237915,1.66763306,1.66656494,1.80664063,1.75079346,1.65817261,1.67098999,1.81747437,1.87072754,1.76315308,1.69250488,1.83380127,1.78955078,1.81762695,1.83380127,1.65328979,1.58096313,1.62994385,1.56280518,0,0.461086458333333,0,0,0
1297,1.64962769,1.48986816,1.70303345,1.63543701,1.6645813,1.57730103,1.36032104,1.40228271,1.59866333,1.61636353,1.35787964,1.34841919,1.38748169,1.39785767,1.7640686,1.65130615,1.875,1.76467896,1.77368164,1.693573,1.96624756,1.80892944,1.90124512,1.77993774,1.68411255,1.58798218,1.69021606,1.63513184,1.62460327,1.79351807,1.63772583,1.67327881,1.77978516,1.76101685,1.66534424,1.67663574,1.82373047,1.88079834,1.76544189,1.7010498,1.8296814,1.7918396,1.80984497,1.83944702,1.65420532,1.58554077,1.63375854,1.56646729,0,0.4610875,0,0,0
1298,1.6708374,1.49612427,1.70303345,1.64031982,1.69250488,1.58081055,1.35543823,1.40838623,1.5914917,1.62063599,1.36489868,1.35452271,1.38137817,1.4012146,1.7678833,1.65435791,1.89056396,1.77261353,1.79107666,1.69235229,1.96640015,1.81213379,1.90765381,1.78512573,1.69403076,1.59133911,1.68838501,1.63864136,1.61651611,1.79931641,1.71157837,1.68319702,1.7805481,1.76605225,1.66748047,1.68441772,1.81808472,1.8888855,1.769104,1.70547485,1.8270874,1.79901123,1.8170166,1.847229,1.6569519,1.58752441,1.62963867,1.56921387,0,0.461088657407407,0,0,0
1299,1.59744263,1.48620605,1.70150757,1.62689209,1.69174194,1.57028198,1.34399414,1.37130737,1.62612915,1.60385132,1.33651733,1.3142395,1.37390137,1.38519287,1.76239014,1.63986206,1.84936523,1.73095703,1.76940918,1.68441772,1.97006226,1.80084229,1.87072754,1.74560547,1.70120239,1.58203125,1.69464111,1.62338257,1.64306641,1.77825928,1.71813965,1.66259766,1.77749634,1.73690796,1.65313721,1.66442871,1.81106567,1.85195923,1.75811768,1.68243408,1.82434082,1.79138184,1.80801392,1.82617188,1.64916992,1.57516479,1.62994385,1.55929565,0,0.461089930555556,0,0,0
1300,1.57913208,1.47186279,1.69586182,1.61224365,1.67739868,1.5574646,1.33117676,1.35635376,1.58294678,1.59347534,1.33270264,1.302948,1.35742188,1.37985229,1.75750732,1.6305542,1.83624268,1.71783447,1.77139282,1.68060303,1.96563721,1.79290771,1.86828613,1.73828125,1.68624878,1.57089233,1.66992188,1.61117554,1.64810181,1.76498413,1.72271729,1.64749146,1.76986694,1.71798706,1.65481567,1.64794922,1.80343628,1.82785034,1.75170898,1.66381836,1.82159424,1.77734375,1.80908203,1.8119812,1.64672852,1.57058716,1.62399292,1.55441284,0,0.461090972222222,0,0,0
1301,1.58935547,1.47094727,1.68182373,1.61270142,1.68045044,1.55410767,1.32339478,1.36474609,1.58538818,1.59210205,1.33361816,1.31103516,1.36932373,1.38336182,1.75460815,1.63543701,1.84066772,1.72836304,1.76132202,1.67999268,1.95877075,1.79718018,1.88217163,1.74942017,1.68807983,1.57196045,1.66931152,1.60949707,1.62322998,1.76010132,1.73156738,1.64932251,1.78039551,1.72302246,1.65100098,1.6519165,1.8019104,1.83761597,1.75262451,1.66778564,1.81747437,1.77780151,1.80664063,1.81503296,1.6468811,1.57196045,1.62750244,1.55593872,0,0.46109224537037,0,0,0
1302,1.59484863,1.47979736,1.68670654,1.61636353,1.67510986,1.55899048,1.34887695,1.36489868,1.57196045,1.58599854,1.33956909,1.31347656,1.38534546,1.38320923,1.7565918,1.63619995,1.84417725,1.72851563,1.7565918,1.68228149,1.95724487,1.79748535,1.88537598,1.75506592,1.66809082,1.5725708,1.68670654,1.60766602,1.62490845,1.77001953,1.70852661,1.65649414,1.76589966,1.72439575,1.64627075,1.65359497,1.80603027,1.84173584,1.75506592,1.66870117,1.81655884,1.78207397,1.80511475,1.81686401,1.64932251,1.57180786,1.62948608,1.55563354,0,0.461093287037037,0,0,0
1303,1.57424927,1.47750854,1.69570923,1.62063599,1.68045044,1.56356812,1.33163452,1.37527466,1.60140991,1.59561157,1.34628296,1.32324219,1.38046265,1.38778687,1.75735474,1.63574219,1.85470581,1.73614502,1.77734375,1.6859436,1.95724487,1.79733276,1.8977356,1.76635742,1.69128418,1.57470703,1.67480469,1.6116333,1.6305542,1.78085327,1.67984009,1.65298462,1.78009033,1.7300415,1.65023804,1.65542603,1.81228638,1.84692383,1.75186157,1.67495728,1.8107605,1.77841187,1.80435181,1.82144165,1.65023804,1.57562256,1.63101196,1.55807495,0,0.461094444444444,0,0,0
1304,1.59545898,1.48651123,1.70074463,1.62368774,1.67144775,1.56768799,1.35818481,1.38809204,1.59362793,1.59988403,1.35696411,1.33483887,1.37939453,1.39343262,1.76177979,1.64016724,1.85897827,1.75018311,1.78421021,1.69052124,1.96289063,1.80084229,1.91131592,1.77963257,1.67861938,1.57897949,1.67831421,1.62185669,1.61010742,1.77810669,1.71142578,1.65924072,1.77932739,1.74560547,1.65771484,1.66122437,1.81747437,1.86019897,1.75537109,1.68518066,1.81549072,1.78314209,1.81213379,1.82952881,1.65206909,1.57989502,1.63360596,1.55960083,0,0.461095717592593,0,0,0
1305,1.59378052,1.48757935,1.71920776,1.62948608,1.66549683,1.57104492,1.3659668,1.39556885,1.62734985,1.60476685,1.36291504,1.34658813,1.38320923,1.39968872,1.76391602,1.65023804,1.86691284,1.76742554,1.78573608,1.69448853,1.96243286,1.80938721,1.91940308,1.7918396,1.68670654,1.58828735,1.69921875,1.6293335,1.63162231,1.79077148,1.68807983,1.665802,1.7918396,1.75323486,1.65710449,1.66854858,1.82449341,1.87179565,1.76498413,1.69555664,1.82693481,1.78985596,1.81015015,1.83883667,1.65542603,1.58432007,1.63528442,1.56326294,0,0.461096759259259,0,0,0
1306,1.57592773,1.49108887,1.7124939,1.6343689,1.68792725,1.5763855,1.35070801,1.40579224,1.61605835,1.61148071,1.3684082,1.3583374,1.3885498,1.40472412,1.76818848,1.65679932,1.88156128,1.77703857,1.77871704,1.70318604,1.96563721,1.81716919,1.92642212,1.80343628,1.68807983,1.59210205,1.68563843,1.63314819,1.63833618,1.79077148,1.69113159,1.6696167,1.78329468,1.75964355,1.65145874,1.67602539,1.82830811,1.88079834,1.76696777,1.70440674,1.83944702,1.796875,1.81365967,1.84387207,1.65740967,1.58859253,1.63162231,1.56890869,0,0.461098032407407,0,0,0
1307,1.56021118,1.4994812,1.70410156,1.6368103,1.68197632,1.587677,1.35009766,1.41372681,1.60339355,1.61712646,1.36810303,1.36367798,1.38412476,1.4100647,1.77154541,1.65725708,1.88339233,1.7817688,1.77734375,1.70623779,1.97219849,1.81594849,1.92932129,1.80923462,1.68273926,1.59439087,1.68609619,1.63513184,1.64291382,1.80618286,1.71859741,1.67724609,1.77688599,1.77001953,1.65618896,1.68273926,1.82601929,1.88705444,1.77185059,1.71142578,1.82327271,1.80404663,1.82281494,1.85012817,1.6583252,1.59164429,1.63299561,1.57348633,0,0.461099074074074,0,0,0
1308,1.60308838,1.49383545,1.70913696,1.62399292,1.66671753,1.57546997,1.35009766,1.37557983,1.60400391,1.60430908,1.34429932,1.32278442,1.37145996,1.39144897,1.76971436,1.64794922,1.85714722,1.73858643,1.77108765,1.69525146,1.97891235,1.81030273,1.89193726,1.76940918,1.67709351,1.58325195,1.68670654,1.62307739,1.62643433,1.77947998,1.72515869,1.668396,1.78024292,1.73599243,1.65405273,1.66351318,1.81350708,1.85195923,1.7616272,1.68777466,1.82220459,1.79397583,1.80511475,1.83013916,1.65405273,1.57928467,1.62704468,1.56387329,0,0.461100231481481,0,0,0
1309,1.62155151,1.47857666,1.70455933,1.61300659,1.67190552,1.56570435,1.33148193,1.3633728,1.56387329,1.59011841,1.34277344,1.3130188,1.36642456,1.38412476,1.76254272,1.64169312,1.86203003,1.72851563,1.78329468,1.69281006,1.97219849,1.80587769,1.88781738,1.76040649,1.68655396,1.57241821,1.665802,1.61209106,1.61804199,1.76513672,1.72271729,1.65161133,1.77947998,1.72348022,1.65008545,1.65237427,1.80465698,1.83441162,1.75354004,1.67358398,1.81930542,1.7868042,1.80526733,1.8208313,1.65176392,1.57470703,1.62506104,1.56158447,0,0.46110150462963,0,0,0
1310,1.56433105,1.47796631,1.68945313,1.61560059,1.66320801,1.56509399,1.33132935,1.37237549,1.55044556,1.58966064,1.34658813,1.32461548,1.38534546,1.3885498,1.76544189,1.64382935,1.84570313,1.73919678,1.78222656,1.69296265,1.9670105,1.80877686,1.90444946,1.76956177,1.68960571,1.57287598,1.64215088,1.61254883,1.60140991,1.76834106,1.71356201,1.6569519,1.77017212,1.72668457,1.64993286,1.65618896,1.81213379,1.84509277,1.75949097,1.67785645,1.81533813,1.78741455,1.80801392,1.82815552,1.65054321,1.57699585,1.62628174,1.56478882,0,0.461102546296296,0,0,0
1311,1.5977478,1.47918701,1.69403076,1.62002563,1.67907715,1.56677246,1.33209229,1.37466431,1.58004761,1.59713745,1.35147095,1.32781982,1.38442993,1.39190674,1.7640686,1.64413452,1.84524536,1.74179077,1.75048828,1.69082642,1.9644165,1.80984497,1.9078064,1.77444458,1.67526245,1.57485962,1.68548584,1.61254883,1.60293579,1.76986694,1.7427063,1.65084839,1.78878784,1.72958374,1.65115356,1.65664673,1.80603027,1.8460083,1.76116943,1.67907715,1.82510376,1.79122925,1.81365967,1.8258667,1.64993286,1.57791138,1.62750244,1.56402588,0,0.461103819444444,0,0,0
1312,1.62750244,1.48513794,1.70074463,1.62597656,1.6809082,1.5725708,1.34597778,1.38183594,1.60369873,1.61071777,1.35482788,1.33636475,1.3848877,1.39877319,1.76422119,1.64886475,1.86569214,1.74942017,1.76300049,1.69158936,1.96136475,1.8107605,1.9190979,1.7868042,1.67724609,1.57852173,1.68807983,1.61560059,1.60079956,1.7791748,1.66503906,1.65283203,1.76361084,1.7364502,1.65298462,1.65969849,1.81381226,1.8536377,1.76345825,1.68640137,1.82922363,1.79031372,1.80786133,1.83059692,1.65557861,1.58218384,1.63528442,1.56890869,0,0.461104861111111,0,0,0
1313,1.58706665,1.48986816,1.70272827,1.63009644,1.67526245,1.57791138,1.35162354,1.39602661,1.5814209,1.60842896,1.36856079,1.34887695,1.37756348,1.40426636,1.77200317,1.65527344,1.86477661,1.76452637,1.79412842,1.70410156,1.96609497,1.81442261,1.93847656,1.80648804,1.68121338,1.58569336,1.69906616,1.62384033,1.59194946,1.78390503,1.69433594,1.65817261,1.80465698,1.75003052,1.64749146,1.66763306,1.82052612,1.86630249,1.76940918,1.69784546,1.83959961,1.79519653,1.81228638,1.84112549,1.65817261,1.58660889,1.63330078,1.57180786,0,0.461106018518519,0,0,0
1314,1.57516479,1.49749756,1.69784546,1.63253784,1.67678833,1.58294678,1.36367798,1.40533447,1.59362793,1.61010742,1.37710571,1.36047363,1.38870239,1.41082764,1.77352905,1.6569519,1.87225342,1.78237915,1.79290771,1.71340942,1.96258545,1.81167603,1.95526123,1.82601929,1.70120239,1.58920288,1.69174194,1.62994385,1.58721924,1.78726196,1.70288086,1.66656494,1.79397583,1.75750732,1.65313721,1.6734314,1.82647705,1.87637329,1.77429199,1.70913696,1.84036255,1.80252075,1.82434082,1.84768677,1.65725708,1.58950806,1.63421631,1.57485962,0,0.461107291666667,0,0,0
1315,1.64718628,1.49902344,1.7098999,1.64047241,1.68685913,1.58889771,1.37405396,1.41815186,1.56646729,1.62796021,1.37802124,1.37313843,1.39663696,1.41677856,1.77368164,1.66442871,1.8661499,1.79519653,1.77825928,1.71920776,1.96258545,1.81747437,1.97570801,1.84310913,1.70227051,1.59103394,1.71203613,1.63543701,1.62948608,1.79199219,1.68441772,1.67526245,1.7805481,1.76681519,1.66412354,1.68075562,1.8321228,1.88461304,1.77490234,1.71539307,1.83822632,1.80984497,1.82250977,1.8548584,1.66107178,1.59545898,1.63314819,1.57928467,0,0.461108333333333,0,0,0
1316,1.66854858,1.50390625,1.70623779,1.64321899,1.68258667,1.59057617,1.38015747,1.4125061,1.64245605,1.62521362,1.37512207,1.3684082,1.38778687,1.41677856,1.7755127,1.66564941,1.89300537,1.79489136,1.80206299,1.72515869,1.96578979,1.81838989,1.96777344,1.83898926,1.68960571,1.59484863,1.68151855,1.63833618,1.59164429,1.79580688,1.68487549,1.67938232,1.79748535,1.76712036,1.66503906,1.68365479,1.82495117,1.88293457,1.78070068,1.71890259,1.83776855,1.81655884,1.82662964,1.85440063,1.66152954,1.59622192,1.63619995,1.58172607,0,0.461109606481481,0,0,0
