Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1370,1.2147522,1.32049561,1.56936646,1.53808594,0.95489502,0.94848633,1.52206421,1.47918701,0.42297363,1.3885498,1.22329712,1.35177612,1.50726318,1.58462524,0.76217651,0.884552,1.01898193,1.06826782,1.17477417,1.38717651,0.88241577,0.97900391,1.62628174,1.69509888,1.48544312,1.4831543,3.12713623,3.33557129,1.81747437,1.62139893,1.34811401,1.28173828,2.53952026,3.228302,1.56890869,1.45019531,1.44790649,1.2713623,1.5486145,1.53503418,1.36581421,1.26785278,1.32598877,1.27761841,1.27487183,1.31317139,1.55792236,1.59133911,0,0.719505208333333,0,0,0
1371,1.34811401,1.31530762,1.40045166,1.58187866,0.88363647,0.94955444,1.62506104,1.49505615,0.26657104,1.43417358,1.2121582,1.34399414,1.53411865,1.57073975,0.76156616,0.88241577,1.02966309,1.06216431,1.15036011,1.3772583,0.87890625,0.98220825,1.63162231,1.68899536,1.55441284,1.48162842,3.12545776,3.35693359,1.85653687,1.60736084,1.45019531,1.26907349,2.787323,3.20907593,1.57104492,1.44470215,1.45294189,1.26235962,1.54342651,1.52770996,1.35238647,1.25564575,1.32629395,1.27685547,1.2828064,1.30737305,1.55258179,1.58706665,0,0.71950625,0,0,0
1372,1.3760376,1.2878418,1.41113281,1.54846191,0.97320557,0.91949463,1.39572144,1.45706177,0.41900635,1.52618408,1.21383667,1.34872437,1.52755737,1.57424927,0.73684692,0.88577271,1.0256958,1.05911255,1.14685059,1.38000488,0.88821411,0.98739624,1.63162231,1.69540405,1.66137695,1.41387939,2.98431396,3.36791992,1.8447876,1.60690308,1.44058228,1.25473022,2.64297485,3.22387695,1.54998779,1.44897461,1.44332886,1.26373291,1.55990601,1.53991699,1.30767822,1.2689209,1.2550354,1.27914429,1.29043579,1.31332397,1.55654907,1.58630371,0,0.719507523148148,0,0,0
1373,1.21810913,1.29959106,1.38916016,1.55487061,0.91278076,0.9262085,1.32904053,1.47644043,0.32363892,1.45324707,1.22802734,1.34872437,1.5234375,1.57806396,0.74645996,0.88088989,1.04660034,1.05682373,1.14852905,1.3822937,0.88806152,0.9828186,1.63040161,1.69784546,1.84310913,1.48284912,3.20480347,3.34350586,1.80511475,1.60263062,1.44668579,1.27410889,2.89474487,3.14590454,1.56784058,1.44378662,1.47201538,1.26739502,1.56066895,1.53701782,1.38031006,1.25915527,1.16897583,1.26815796,1.28890991,1.31332397,1.56219482,1.58798218,0,0.719508564814815,0,0,0
1374,1.36932373,1.3331604,1.56448364,1.55670166,0.94100952,0.93811035,1.55548096,1.48773193,0.26046753,1.4730835,1.23138428,1.35528564,1.50268555,1.57791138,0.75775146,0.88287354,1.04736328,1.06063843,1.15020752,1.38320923,0.89523315,0.990448,1.63482666,1.70135498,1.81396484,1.47201538,2.81326294,3.36120605,2.07778931,1.58538818,1.46682739,1.25793457,2.85018921,3.18984985,1.5713501,1.44866943,1.44729614,1.26937866,1.5473938,1.54296875,1.35772705,1.26586914,1.24282837,1.28219604,1.28860474,1.31576538,1.55303955,1.59072876,0,0.719509837962963,0,0,0
1375,1.56707764,1.29562378,1.5284729,1.5184021,1.0055542,0.93917847,1.4541626,1.46606445,0.38894653,1.39205933,1.2109375,1.36627197,1.51306152,1.5826416,0.75500488,0.88638306,1.0345459,1.07116699,1.15585327,1.38565063,0.9022522,1.00112915,1.63391113,1.71447754,1.54632568,1.46331787,2.81173706,3.46298218,1.78894043,1.62826538,1.41372681,1.24862671,2.6373291,3.26049805,1.58432007,1.45477295,1.44119263,1.27761841,1.56570435,1.55548096,1.35452271,1.26739502,1.39541626,1.29714966,1.29013062,1.32568359,1.5625,1.6003418,0,0.71951099537037,0,0,0
1376,1.30508423,1.32232666,1.18392944,1.60018921,0.94818115,0.9336853,1.48162842,1.46835327,0.39596558,1.38641357,1.21063232,1.36795044,1.51580811,1.59042358,0.7522583,0.8921814,1.03164673,1.07757568,1.16729736,1.39419556,0.89828491,1.00830078,1.65023804,1.72653198,1.54953003,1.4805603,3.00811768,3.48419189,1.76727295,1.63742065,1.40991211,1.2713623,2.88986206,3.23699951,1.60888672,1.46743774,1.46575928,1.28341675,1.58416748,1.56600952,1.38473511,1.28219604,1.32522583,1.31607056,1.29974365,1.32980347,1.56646729,1.60903931,0,0.719512037037037,0,0,0
1377,1.36688232,1.31576538,1.22039795,1.63864136,0.86639404,0.93017578,1.48406982,1.47720337,0.39337158,1.44012451,1.23321533,1.37756348,1.52633667,1.60125732,0.76278687,0.89538574,1.05255127,1.08016968,1.15127563,1.3973999,0.89813232,1.01547241,1.64810181,1.73248291,1.69967651,1.49765015,3.29864502,3.46817017,1.78146362,1.63116455,1.4855957,1.27365112,2.67272949,3.22296143,1.59408569,1.47781372,1.44317627,1.28372192,1.58462524,1.57943726,1.36245728,1.27822876,1.24404907,1.33346558,1.29730225,1.33056641,1.57455444,1.61590576,0,0.719513310185185,0,0,0
1378,1.09603882,1.33865356,1.44348145,1.5145874,0.9072876,0.94924927,1.37298584,1.49276733,0.4083252,1.4704895,1.2322998,1.37496948,1.51367188,1.59759521,0.75805664,0.89065552,1.04141235,1.07681274,1.1529541,1.3973999,0.9022522,1.00234985,1.6368103,1.71783447,1.67007446,1.45812988,2.95043945,3.47213745,1.71234131,1.61376953,1.50375366,1.31866455,2.65838623,3.2585144,1.58401489,1.46865845,1.46774292,1.28433228,1.5637207,1.57073975,1.38031006,1.27304077,1.35406494,1.31011963,1.29959106,1.32858276,1.56982422,1.60873413,0,0.719514351851852,0,0,0
1379,1.31011963,1.25976563,1.51870728,1.4831543,0.88012695,0.9387207,1.44760132,1.47171021,0.26184082,1.48788452,1.22802734,1.33422852,1.48452759,1.57272339,0.77102661,0.8795166,1.04293823,1.06124878,1.14456177,1.37786865,0.87890625,0.96786499,1.62857056,1.68075562,1.79016113,1.44302368,3.11187744,3.34762573,1.78970337,1.59347534,1.38336182,1.31347656,2.60757446,3.19610596,1.55288696,1.44454956,1.46499634,1.27029419,1.52770996,1.53060913,1.33300781,1.24694824,1.35345459,1.25686646,1.27838135,1.30874634,1.55639648,1.5814209,0,0.719515625,0,0,0
1380,1.23901367,1.28753662,2.01049805,1.55273438,0.95291138,0.93093872,1.44577026,1.47109985,0.40283203,1.39221191,1.22558594,1.33636475,1.51077271,1.56814575,0.76049805,0.87753296,1.04263306,1.05499268,1.15539551,1.37542725,0.88897705,0.97091675,1.612854,1.67984009,1.72622681,1.44760132,3.28933716,3.3581543,1.84204102,1.5977478,1.35879517,1.25427246,2.49359131,3.15460205,1.56036377,1.43783569,1.43569946,1.26876831,1.51885986,1.52740479,1.36932373,1.25732422,1.25579834,1.26373291,1.28067017,1.30691528,1.54388428,1.5826416,0,0.719516782407407,0,0,0
1381,1.56066895,1.29821777,1.12426758,1.49871826,0.95977783,0.92193604,1.43569946,1.44180298,0.24246216,1.44088745,1.23199463,1.34048462,1.50527954,1.56723022,0.76019287,0.87554932,1.04705811,1.05453491,1.16012573,1.37817383,0.88821411,0.97412109,1.62139893,1.68655396,1.65603638,1.47033691,3.06152344,3.31634521,1.78115845,1.58279419,1.46865845,1.26907349,2.84515381,3.17626953,1.56570435,1.44256592,1.43341064,1.26434326,1.52999878,1.53442383,1.36520386,1.25167847,1.2727356,1.25030518,1.28707886,1.30386353,1.54907227,1.58035278,0,0.719517824074074,0,0,0
1382,1.42349243,1.32217407,1.77154541,1.51596069,0.8732605,0.93688965,1.56143188,1.44683838,0.34423828,1.42028809,1.18835449,1.33529663,1.48422241,1.56799316,0.74829102,0.87646484,1.02645874,1.05072021,1.13754272,1.37542725,0.88317871,0.97702026,1.62643433,1.68792725,1.55670166,1.45706177,2.96417236,3.36654663,1.80419922,1.59317017,1.40319824,1.27182007,2.71606445,3.15170288,1.55654907,1.43966675,1.43157959,1.26037598,1.55593872,1.52374268,1.39129639,1.24511719,1.32781982,1.25854492,1.28356934,1.30477905,1.55609131,1.58309937,0,0.719519097222222,0,0,0
1383,1.34155273,1.32034302,1.53610229,1.49658203,0.96740723,0.93963623,1.21627808,1.45355225,0.60684204,1.40899658,1.20513916,1.34567261,1.50085449,1.56997681,0.74356079,0.87860107,1.03500366,1.05422974,1.15112305,1.37771606,0.89187622,0.9854126,1.63360596,1.69387817,1.75933838,1.44577026,3.16513062,3.42926025,1.73217773,1.60598755,1.29196167,1.27304077,2.75817871,3.16665649,1.55395508,1.4402771,1.44012451,1.26480103,1.54983521,1.53396606,1.3885498,1.25183105,1.28067017,1.27731323,1.28417969,1.3104248,1.55380249,1.58203125,0,0.719520138888889,0,0,0
1384,1.30142212,1.32888794,1.28372192,1.51062012,0.85494995,0.93002319,1.35437012,1.45629883,0.33676147,1.39343262,1.20788574,1.36001587,1.5196228,1.57684326,0.7434082,0.88058472,1.05697632,1.06246948,1.13998413,1.38397217,0.89157104,0.99136353,1.6343689,1.70806885,1.67739868,1.47766113,2.99407959,3.36486816,1.87789917,1.60629272,1.55960083,1.2562561,2.68249512,3.15963745,1.56417847,1.44561768,1.46469116,1.26800537,1.5473938,1.54098511,1.36199951,1.25717163,1.3331604,1.28250122,1.27822876,1.31378174,1.54693604,1.59164429,0,0.719521412037037,0,0,0
1385,1.38214111,1.30447388,1.05712891,1.51382446,0.87631226,0.93505859,1.45721436,1.45736694,0.44052124,1.47918701,1.23397827,1.36352539,1.53121948,1.57714844,0.76004028,0.88363647,1.04156494,1.06460571,1.14883423,1.38916016,0.90103149,1.00143433,1.64855957,1.71844482,1.50375366,1.45675659,3.07495117,3.39706421,1.98272705,1.63925171,1.45996094,1.24694824,2.38937378,3.25500488,1.57943726,1.45950317,1.46240234,1.2727356,1.54983521,1.55853271,1.35269165,1.26098633,1.38015747,1.30004883,1.30325317,1.32461548,1.56585693,1.60064697,0,0.719522569444444,0,0,0
1386,1.33331299,1.29425049,0.93597412,1.50665283,0.86135864,0.93063354,1.35253906,1.48635864,0.37765503,1.37084961,1.19979858,1.36917114,1.52740479,1.5852356,0.75363159,0.88729858,1.00723267,1.06735229,1.15951538,1.39068604,0.90133667,1.00357056,1.63757324,1.71829224,1.59210205,1.43753052,3.20144653,3.41827393,1.87088013,1.59790039,1.42303467,1.25656128,2.69134521,3.21105957,1.59500122,1.45568848,1.46865845,1.27868652,1.54571533,1.55960083,1.34933472,1.25457764,1.4100647,1.32797241,1.29653931,1.32888794,1.56890869,1.60461426,0,0.719523611111111,0,0,0
1387,1.33636475,1.32980347,1.48300171,1.40274048,0.86151123,0.92773438,1.38641357,1.45950317,0.40390015,1.4024353,1.21337891,1.34231567,1.50878906,1.5713501,0.75286865,0.87814331,1.04537964,1.05911255,1.15753174,1.378479,0.88485718,0.97473145,1.61819458,1.68487549,1.72576904,1.47293091,2.91305542,3.34121704,1.72744751,1.57928467,1.51412964,1.30645752,2.64343262,3.15078735,1.58721924,1.44744873,1.46331787,1.26251221,1.54541016,1.52191162,1.37329102,1.25411987,1.25717163,1.27502441,1.28448486,1.31057739,1.55212402,1.58401489,0,0.719524884259259,0,0,0
1388,1.3923645,1.28540039,1.85821533,1.35467529,1.07208252,0.91217041,1.24084473,1.4100647,0.35964966,1.41311646,1.22634888,1.31942749,1.52481079,1.55853271,0.74829102,0.86730957,1.04232788,1.04400635,1.15783691,1.36749268,0.88104248,0.96054077,1.60858154,1.66656494,1.8145752,1.45202637,2.91381836,3.35449219,1.9493103,1.58111572,1.41235352,1.28921509,2.8767395,3.11157227,1.55578613,1.42669678,1.45706177,1.25442505,1.52923584,1.51382446,1.36856079,1.2550354,1.21688843,1.26235962,1.27670288,1.30065918,1.54953003,1.57150269,0,0.719525925925926,0,0,0
1389,1.24816895,1.29669189,1.3079834,1.46774292,0.97915649,0.92315674,1.36154175,1.4692688,0.42205811,1.33407593,1.2020874,1.32461548,1.51641846,1.5586853,0.75897217,0.86898804,1.01730347,1.0446167,1.1605835,1.36474609,0.87982178,0.96862793,1.61849976,1.67190552,1.63101196,1.45370483,2.943573,3.34854126,1.78070068,1.59378052,1.49658203,1.24420166,2.62176514,3.16131592,1.53411865,1.4251709,1.41784668,1.25656128,1.53305054,1.50344849,1.33865356,1.24450684,1.38504028,1.2562561,1.2802124,1.30508423,1.54724121,1.57394409,0,0.719527199074074,0,0,0
1390,1.24908447,1.26296997,0.94284058,1.5057373,0.86853027,0.92483521,1.4982605,1.45065308,0.31845093,1.41159058,1.24206543,1.32492065,1.50436401,1.55288696,0.75912476,0.86837769,1.02722168,1.04568481,1.16012573,1.36367798,0.87692261,0.96664429,1.61407471,1.67129517,1.64321899,1.42303467,3.25317383,3.34701538,1.82098389,1.57958984,1.41525269,1.22650146,2.52670288,3.15811157,1.54159546,1.42776489,1.40182495,1.2538147,1.51779175,1.50512695,1.33453369,1.24526978,1.39465332,1.26861572,1.27944946,1.31027222,1.55227661,1.57150269,0,0.719528356481482,0,0,0
1391,1.18255615,1.26907349,0.80932617,1.51199341,0.91751099,0.93536377,1.49429321,1.48132324,0.42205811,1.42410278,1.24923706,1.32415771,1.52252197,1.55288696,0.7460022,0.8656311,1.03393555,1.04919434,1.1579895,1.36779785,0.88302612,0.97015381,1.61651611,1.67724609,1.51046753,1.43173218,3.22433472,3.33602905,1.69158936,1.5802002,1.40869141,1.24847412,2.71026611,3.14865112,1.5625,1.42227173,1.44683838,1.25305176,1.53015137,1.51657104,1.32766724,1.24542236,1.22406006,1.26113892,1.28311157,1.30371094,1.54891968,1.57791138,0,0.719529398148148,0,0,0
1392,1.05010986,1.31195068,1.80252075,1.48849487,0.85571289,0.91430664,1.17279053,1.47155762,0.4083252,1.40975952,1.21337891,1.34231567,1.53045654,1.55990601,0.7472229,0.87173462,1.03500366,1.05300903,1.15905762,1.37298584,0.88531494,0.98022461,1.62063599,1.69143677,1.75003052,1.459198,2.84790039,3.37799072,1.81015015,1.58798218,1.2802124,1.24511719,2.82104492,3.15948486,1.56051636,1.43630981,1.43325806,1.26037598,1.5461731,1.51992798,1.34338379,1.24984741,1.28051758,1.2689209,1.2840271,1.31210327,1.55059814,1.58325195,0,0.719530671296296,0,0,0
1393,1.18469238,1.30874634,1.484375,1.42608643,0.81893921,0.93353271,1.33605957,1.44622803,0.33676147,1.32736206,1.23687744,1.34857178,1.52389526,1.56951904,0.75042725,0.87554932,1.05041504,1.05636597,1.15493774,1.38061523,0.89904785,0.987854,1.63192749,1.70227051,1.78604126,1.46331787,3.38439941,3.32901001,1.82388306,1.61026001,1.37664795,1.28768921,2.80639648,3.16009521,1.5612793,1.4352417,1.44729614,1.26754761,1.55059814,1.5246582,1.3343811,1.24923706,1.35391235,1.28082275,1.29226685,1.32049561,1.55532837,1.59439087,0,0.719531712962963,0,0,0
1394,1.26312256,1.30371094,1.45751953,1.52206421,0.8404541,0.90621948,1.4680481,1.45324707,0.34057617,1.40304565,1.22070313,1.35665894,1.51809692,1.57806396,0.7585144,0.87799072,1.04812622,1.06430054,1.14807129,1.38595581,0.88973999,0.99609375,1.63818359,1.70974731,1.79077148,1.4642334,3.1187439,3.32489014,1.85653687,1.61148071,1.5296936,1.27258301,2.83050537,3.17657471,1.57485962,1.44195557,1.42150879,1.26434326,1.55136108,1.53259277,1.3571167,1.25289917,1.30615234,1.30813599,1.28921509,1.32232666,1.5574646,1.60079956,0,0.719532986111111,0,0,0
1395,1.35284424,1.31973267,1.49505615,1.51748657,0.91598511,0.92254639,1.59225464,1.47323608,0.46981812,1.41860962,1.23321533,1.34490967,1.50726318,1.57363892,0.76965332,0.8744812,1.00997925,1.06018066,1.15875244,1.37969971,0.89019775,0.98083496,1.63604736,1.69464111,1.70150757,1.4932251,3.26217651,3.3732605,1.86004639,1.62246704,1.36566162,1.23535156,2.87353516,3.18511963,1.54556274,1.43295288,1.43920898,1.26495361,1.53915405,1.53091431,1.35559082,1.25778198,1.27731323,1.28799438,1.2840271,1.31378174,1.55822754,1.59362793,0,0.719534143518518,0,0,0
1396,1.37878418,1.28860474,1.42837524,1.56219482,0.97076416,0.91583252,1.40579224,1.43692017,0.33126831,1.44393921,1.21368408,1.31973267,1.51092529,1.54922485,0.75454712,0.86700439,1.04064941,1.04476929,1.14685059,1.36520386,0.86593628,0.95245361,1.62078857,1.66488647,1.70928955,1.47369385,2.9977417,3.35632324,1.7489624,1.56860352,1.36276245,1.23580933,2.82241821,3.07510376,1.54205322,1.41433716,1.45111084,1.24404907,1.52130127,1.5007019,1.32919312,1.24862671,1.30020142,1.25595093,1.27212524,1.29669189,1.54846191,1.57485962,0,0.719535185185185,0,0,0
1397,1.26586914,1.24710083,1.53747559,1.43341064,0.86395264,0.93139648,1.32888794,1.44760132,0.25802612,1.41967773,1.2171936,1.31576538,1.52008057,1.54693604,0.75241089,0.86547852,1.043396,1.04263306,1.15783691,1.36001587,0.88256836,0.96160889,1.62368774,1.66656494,1.74972534,1.40274048,3.06533813,3.37875366,1.77627563,1.57211304,1.47720337,1.26037598,2.65319824,3.09646606,1.52954102,1.41326904,1.41799927,1.24465942,1.52389526,1.49703979,1.31973267,1.23580933,1.27410889,1.2512207,1.27883911,1.30004883,1.54220581,1.57363892,0,0.719536458333333,0,0,0
1398,1.42684937,1.29180908,1.88156128,1.42211914,0.84869385,0.91720581,1.25595093,1.40777588,0.51269531,1.33987427,1.22039795,1.31484985,1.5234375,1.55029297,0.75454712,0.86471558,1.03179932,1.03881836,1.15692139,1.36032104,0.8795166,0.96343994,1.62841797,1.6708374,1.72103882,1.38900757,3.00933838,3.31985474,1.83670044,1.60491943,1.52603149,1.25183105,2.63748169,3.10287476,1.54571533,1.41647339,1.43539429,1.24511719,1.50894165,1.49597168,1.34506226,1.2512207,1.31088257,1.25610352,1.27700806,1.30126953,1.54693604,1.57531738,0,0.7195375,0,0,0
1399,1.44821167,1.32415771,1.4213562,1.44256592,0.9085083,0.92956543,1.40701294,1.44836426,0.42510986,1.41738892,1.20742798,1.31896973,1.4944458,1.55059814,0.76599121,0.86486816,1.03942871,1.04187012,1.15814209,1.36047363,0.87295532,0.96176147,1.63848877,1.67297363,1.61483765,1.41708374,2.9119873,3.31802368,1.80099487,1.60629272,1.37466431,1.27227783,2.74429321,3.09768677,1.52435303,1.41372681,1.43493652,1.24740601,1.54663086,1.49978638,1.32537842,1.23764038,1.24557495,1.2487793,1.27883911,1.30432129,1.5423584,1.57714844,0,0.719538773148148,0,0,0
1400,1.34124756,1.30981445,1.34536743,1.39663696,0.74829102,0.91445923,1.31011963,1.44683838,0.26733398,1.39022827,1.21170044,1.33102417,1.51580811,1.55303955,0.75180054,0.86715698,1.04751587,1.04797363,1.16592407,1.36642456,0.88485718,0.97061157,1.63726807,1.68304443,1.62872314,1.431427,3.05053711,3.29315186,1.68655396,1.61743164,1.45065308,1.24221802,2.47879028,3.13079834,1.55029297,1.40380859,1.4239502,1.25076294,1.53640747,1.50512695,1.32919312,1.24328613,1.2399292,1.25656128,1.28250122,1.31011963,1.53778076,1.57821655,0,0.719539930555556,0,0,0
1401,1.48986816,1.2979126,1.18637085,1.42105103,0.96450806,0.93139648,1.26525879,1.46270752,0.2923584,1.41021729,1.21231079,1.34307861,1.5473938,1.56173706,0.74172974,0.87203979,1.04232788,1.05819702,1.15814209,1.37313843,0.88806152,0.98190308,1.64016724,1.69403076,1.47262573,1.43463135,2.94235229,3.40194702,1.78741455,1.57608032,1.5083313,1.3079834,2.62054443,3.14743042,1.53915405,1.42700195,1.42700195,1.25930786,1.52023315,1.5234375,1.32980347,1.24832153,1.34140015,1.26266479,1.27548218,1.31607056,1.55929565,1.58920288,0,0.719540972222222,0,0,0
1402,1.72393799,1.31317139,1.23703003,1.43951416,1.03927612,0.92910767,1.38900757,1.4704895,0.15060425,1.40365601,1.24511719,1.35269165,1.50939941,1.57241821,0.75500488,0.87554932,1.03881836,1.06399536,1.16409302,1.3760376,0.89584351,0.98617554,1.64459229,1.70227051,1.79000854,1.43875122,2.96936035,3.4046936,1.85012817,1.60186768,1.46743774,1.2638855,2.77954102,3.14224243,1.53656006,1.44012451,1.42166138,1.26480103,1.52862549,1.53137207,1.33987427,1.24542236,1.29257202,1.29364014,1.28768921,1.32263184,1.57226563,1.59744263,0,0.71954224537037,0,0,0
1403,1.48666382,1.3293457,1.37863159,1.48452759,0.98358154,0.93460083,1.36703491,1.4302063,0.31143188,1.45233154,1.24008179,1.35543823,1.51092529,1.57363892,0.75897217,0.87799072,1.05194092,1.05834961,1.16546631,1.38168335,0.88638306,0.98937988,1.6418457,1.70608521,1.67510986,1.45767212,3.39584351,3.39080811,1.86248779,1.64657593,1.43310547,1.27792358,2.87414551,3.14910889,1.55548096,1.43554688,1.42532349,1.26358032,1.54464722,1.53793335,1.33041382,1.26113892,1.30645752,1.29501343,1.2878418,1.32339478,1.56112671,1.60003662,0,0.719543287037037,0,0,0
1404,1.32583618,1.33148193,1.17523193,1.53396606,0.82061768,0.92254639,1.4616394,1.44332886,0.29449463,1.41860962,1.22695923,1.32537842,1.51016235,1.55593872,0.75134277,0.87158203,1.07711792,1.05102539,1.16424561,1.37054443,0.87554932,0.96176147,1.63238525,1.67480469,1.68075562,1.42745972,3.2043457,3.33679199,1.80831909,1.59088135,1.34216309,1.27700806,2.75375366,3.09875488,1.54998779,1.41937256,1.42883301,1.25747681,1.51763916,1.50802612,1.35360718,1.25213623,1.2638855,1.23718262,1.27822876,1.3079834,1.55807495,1.58401489,0,0.719544560185185,0,0,0
1405,1.42578125,1.28875732,1.1807251,1.4642334,0.88912964,0.91674805,1.39343262,1.44271851,0.40176392,1.38198853,1.21673584,1.30432129,1.52801514,1.54449463,0.73776245,0.86151123,1.06155396,1.03805542,1.15447998,1.35375977,0.87219238,0.94894409,1.62094116,1.65603638,1.61880493,1.44287109,3.08898926,3.3102417,1.69174194,1.60110474,1.42440796,1.28433228,2.76885986,3.05999756,1.55075073,1.40777588,1.46347046,1.24603271,1.50161743,1.49154663,1.34017944,1.25228882,1.30691528,1.24664307,1.27319336,1.29501343,1.54983521,1.57318115,0,0.719545717592593,0,0,0
1406,1.12289429,1.30264282,1.13586426,1.50161743,1.00814819,0.90515137,1.34262085,1.42562866,0.35720825,1.41143799,1.21231079,1.31484985,1.49673462,1.5435791,0.74462891,0.85998535,1.03530884,1.03775024,1.16760254,1.35406494,0.86914063,0.95062256,1.62750244,1.65878296,1.46759033,1.4289856,3.0632019,3.41278076,1.75048828,1.5977478,1.40014648,1.23062134,2.63336182,3.05664063,1.54724121,1.40533447,1.42669678,1.24694824,1.51290894,1.49124146,1.32263184,1.2437439,1.28448486,1.22512817,1.27532959,1.29898071,1.5524292,1.57363892,0,0.719546759259259,0,0,0
